chain_weight_g_mol
2.32713e+06
384180
803218
1.33881e+06
510843
631361
1.47082e+06
450782
1.81493e+06
122530
195277
220649
898760
358610
495184
1.52494e+06
2.25022e+06
1.58559e+06
1.68312e+06
204395
316587
50179.7
155633
717983
351672
384973
70200
720560
1.18281e+06
162570
2.57768e+06
461486
1.03613e+06
2.34359e+06
1.04247e+06
606187
141956
530467
2.17708e+06
1.41175e+06
125305
529476
725317
1.58183e+06
467829
1.29936e+06
2.69681e+06
154047
702720
658715
2.32951e+06
1.15189e+06
229569
136604
881316
2.32931e+06
651777
534233
89030.9
2.11325e+06
193096
509852
367134
3.98802e+06
178626
886470
930673
503311
1.01472e+06
558019
183185
99933
261680
1.161e+06
2.72318e+06
703116
1.24901e+06
1.00283e+06
70001.7
2.13347e+06
2.44983e+06
1.99452e+06
2.23674e+06
660301
1.69719e+06
261482
759609
387947
624423
1.08013e+06
639686
1.36517e+06
125503
623432
179617
474172
739192
366737
709459
237101
1.05575e+06
910058
1.49996e+06
349690
471199
1.27934e+06
1.5957e+06
1.95805e+06
1.35427e+06
847817
590726
181600
93589.9
652769
1.05416e+06
72380.4
1.10293e+06
801632
2.95133e+06
995094
175058
648209
131648
1.69243e+06
217279
2.16439e+06
2.03119e+06
3.02467e+06
161579
469613
376252
5976.68
384577
626405
14103.7
299342
1.21155e+06
109844
2.50058e+06
238489
1.51939e+06
91211.3
441862
97752.5
2.32991e+06
225406
1.29877e+06
2.57332e+06
1.24049e+06
3.12854e+06
51170.8
156624
207963
455738
451773
725515
982607
453954
1.07418e+06
177239
1.47994e+06
1.02463e+06
3.33825e+06
2.08094e+06
948711
254941
1.19213e+06
2.04051e+06
798460
307866
934836
622837
749698
1.69204e+06
734633
148299
735624
364755
184969
1.04861e+06
199043
715604
234921
624423
838699
530269
61081.8
291215
616494
791324
196466
1.28787e+06
2.74657e+06
3.64411e+06
894795
3.22289e+06
903517
3.29405e+06
908869
1.22761e+06
733444
820859
506879
444043
406778
1.23256e+06
375459
79516.3
2.0409e+06
2.33566e+06
156227
980228
113015
528683
622243
1.69838e+06
331057
234921
90616.6
1.37369e+06
182194
877352
2.10255e+06
1.0395e+06
1.8859e+06
191709
317777
122332
4589.14
2.12733e+06
1.2956e+06
1.65774e+06
499148
73371.5
2.31425e+06
9544.64
847817
1.66131e+06
1.71642e+06
393497
1.02641e+06
762186
586365
1.21413e+06
602421
585374
396272
1.12235e+06
1.01234e+06
195673
1.50036e+06
1.86687e+06
4.3462e+06
962586
340572
1.10154e+06
2.8322e+06
1.80621e+06
290819
899354
275358
1.55308e+06
2.81317e+06
3.56284e+06
45422.5
13905.5
1.21571e+06
2.67541e+06
954261
1.13524e+06
3.06887e+06
787162
1.28707e+06
298153
2.19551e+06
440871
2.45082e+06
804803
2.11979e+06
3.2556e+06
1.05674e+06
869621
751284
703513
404795
941575
236903
1.07399e+06
44629.6
2.57193e+06
108853
408760
281899
1.19272e+06
2.10275e+06
2.83616e+06
1.39054e+06
586167
376450
41854.5
210936
2.09442e+06
417283
2.30335e+06
1.0831e+06
185366
2.95608e+06
1.30729e+06
579229
364755
137991
1.49699e+06
307469
85462.9
192898
168715
226596
754455
733048
462477
1.05991e+06
739787
340770
69407.1
593501
1.54139e+06
1.14237e+06
892020
617684
1.51324e+06
416094
762979
622837
211927
281502
5382.02
1.58876e+06
429969
276745
1.07736e+06
615900
739192
898561
1.38916e+06
966353
1.09857e+06
228181
363367
539387
498950
791324
1.07736e+06
1.72653e+06
658517
277340
426.52
707874
1.77806e+06
307668
3.26333e+06
1.85834e+06
738994
365746
9742.86
1.03474e+06
153849
650390
1.11006e+06
546324
693404
663869
2.9212e+06
837311
776854
47008.2
1.23197e+06
1.75071e+06
1.72296e+06
434727
1.00798e+06
245823
7166
1.08727e+06
52756.6
258113
554650
521349
349294
2.62367e+06
183185
1.40382e+06
709063
2.609e+06
1.68292e+06
584184
39475.9
1.68331e+06
3.21575e+06
1.55269e+06
1.21452e+06
2.40008e+06
88832.6
2.10235e+06
2.67838e+06
81696.7
75750.1
4.50498e+06
472190
176248
1.37806e+06
2.98324e+06
320948
1.80859e+06
114799
272781
1.36359e+06
3.22051e+06
4.15234e+06
1.02185e+06
1.30134e+06
348897
3.34618e+06
3.32041e+06
764763
2.25855e+06
2.28848e+06
1.59967e+06
882109
2.48829e+06
3.15649e+06
543153
1.97846e+06
285863
866846
1.24287e+06
950693
925916
376450
542360
339184
457522
2.67858e+06
1.47538e+06
2.63378e+06
138586
309650
479722
637307
240074
246219
162372
1.35724e+06
1.90314e+06
509257
87841.5
2606.94
118367
504698
461486
1.45278e+06
249193
27979.1
385370
919176
849006
1.49719e+06
411733
1.25199e+06
4.29645e+06
591915
143740
255932
1.73921e+06
3.39395e+06
2.386e+06
1.01551e+06
1.6847e+06
208558
2.11325e+06
93788.1
494787
758023
2.0748e+06
312028
382396
615701
372485
344140
155236
426.52
923339
185168
674375
539783
23816.5
117575
272979
1.57112e+06
895786
551875
144334
620855
270402
42449.2
264456
2.85222e+06
886073
1.26666e+06
480515
783792
646029
17869.9
434925
559605
1.93287e+06
1.38242e+06
252959
622837
1.54535e+06
1.79868e+06
1.29956e+06
908869
1.43594e+06
507672
609358
250778
317380
154245
392307
23618.3
2.09938e+06
577643
690232
1.09004e+06
892615
1.23018e+06
980228
293594
2.09482e+06
449593
795685
1.18202e+06
289828
1.22047e+06
1.43415e+06
317777
2.72357e+06
65244.5
549892
294189
239678
137595
1.69679e+06
1.21651e+06
272979
871207
117178
745734
244634
268420
3.15748e+06
1.61988e+06
219063
1.9186e+06
193096
2.71267e+06
167130
549694
2.52416e+06
551082
717983
226992
2.00324e+06
74759
1.16596e+06
1.80562e+06
568723
967542
24014.7
17275.2
1.04346e+06
890236
425807
1.57033e+06
797667
290026
2.29482e+06
1.5065e+06
129468
1.22681e+06
248598
551280
1.08073e+06
95175.7
885875
211927
2.04982e+06
4.09189e+06
1.09936e+06
996086
584977
230164
692016
2.32198e+06
741571
237299
861494
728092
488048
1.429e+06
475758
1.17647e+06
521943
347312
2.56916e+06
882109
556830
1.0173e+06
753663
264852
2.33625e+06
385964
411337
1.26091e+06
695782
66632
55333.5
2.36202e+06
1.1398e+06
596078
330066
563966
553262
262473
650192
607574
29763.1
542955
1.384e+06
63658.7
562777
396867
1.24267e+06
757230
1.33623e+06
245823
1.8849e+06
137198
588743
2.09541e+06
961199
422635
1.33603e+06
1.12077e+06
230956
2.8209e+06
2.08828e+06
821850
2.05696e+06
393299
2.17411e+06
618080
2.12277e+06
118962
419265
399840
1.92534e+06
99536.5
1.30253e+06
458513
15491.2
265843
1.59491e+06
78327
698161
1.35328e+06
862287
621648
1.40402e+06
859116
197854
1.07399e+06
1.4514e+06
73569.7
1.65239e+06
473974
5.79935e+06
341761
965956
541567
553064
306280
1.44327e+06
748112
2.60781e+06
385964
147902
481705
79912.7
619269
431159
384379
218865
452170
191907
297162
458315
44233.1
573877
181203
1.00064e+06
1.46369e+06
296171
2.44329e+06
1.2066e+06
334824
1.20838e+06
1.30808e+06
2.03258e+06
1.39035e+06
144136
855548
2.30533e+06
808966
578238
3.95016e+06
913824
750095
1.71919e+06
3.17056e+06
547117
1.08092e+06
133036
1.5622e+06
148695
377441
136009
691025
103897
2.79969e+06
1.2734e+06
446025
2.51187e+06
70001.7
48594
1.93188e+06
1.3729e+06
177239
1.47201e+06
54738.8
138586
1.54278e+06
1.15526e+06
229767
1.37667e+06
1.69798e+06
245228
985580
84273.6
750887
2.39592e+06
1.68312e+06
1.38361e+06
1.42444e+06
2.31405e+06
69803.5
222631
284476
33331
481308
121737
905499
473776
785972
1.52494e+06
726308
381207
8553.54
422833
1.72633e+06
280313
607376
190123
1.60422e+06
61874.7
1.23415e+06
49585.1
2.02306e+06
2.67362e+06
616494
957234
83480.7
2.03535e+06
985183
650192
1.48549e+06
18266.3
372287
928096
838699
910058
1.16001e+06
570705
1.63019e+06
268618
664265
102906
1.7854e+06
36304.3
295378
463667
2.1642e+06
297955
4.16463e+06
328679
2.00463e+06
603412
659112
1.32414e+06
1.53049e+06
1.36656e+06
1.10035e+06
1.29183e+06
949504
89427.3
283485
647417
189925
196863
471397
2.64706e+06
845240
1.14871e+06
51567.3
1.41473e+06
251968
1.8742e+06
897570
1.11264e+06
3.64748e+06
1.53267e+06
443052
213315
814912
1.32018e+06
340176
391118
415103
1.61988e+06
2.98126e+06
783990
342158
611341
799848
1.93149e+06
929484
5778.46
588942
159597
272979
762979
1.7182e+06
614116
252364
908076
26393.3
535422
221244
287251
646624
373080
126693
1.32771e+06
123323
165940
2.35924e+06
850790
171292
914221
2.02782e+06
1.47122e+06
2.18223e+06
456729
732651
131450
286458
1.67122e+06
2.0411e+06
1.49124e+06
406976
335617
1.61354e+06
3.30218e+06
693404
289233
1.81771e+06
404994
296765
101717
119953
688845
260888
656336
198448
377243
783396
38683
1.67102e+06
856935
1.41473e+06
276943
1.24227e+06
439484
799253
241066
743355
96563.2
1.83039e+06
1.6183e+06
208558
5.23661e+06
146515
2.35944e+06
597465
52558.4
289233
1.47875e+06
2.10195e+06
2.0306e+06
592113
1.21076e+06
166931
1.67459e+06
459900
628586
1.41473e+06
63064
103699
292405
106276
520556
1.66488e+06
856142
1.38896e+06
485867
1.42702e+06
414112
545928
1.1731e+06
2.06013e+06
195079
73173.3
733048
1.58282e+06
986769
215099
1.07379e+06
695980
2.11286e+06
1.76022e+06
2.36162e+06
775863
917590
1.00322e+06
201223
114799
172085
771899
536413
263068
1.1392e+06
459900
1.45318e+06
1.42682e+06
1.33147e+06
211134
626009
247210
366142
332841
1.72316e+06
2.14556e+06
472190
313614
1.95904e+06
419464
517979
641668
739787
255337
294387
2.30929e+06
113808
529277
286854
1.19232e+06
989346
212125
25402.2
771106
537404
120746
2.90356e+06
512231
291810
516790
1.89937e+06
1.21968e+06
397659
23221.8
526106
504104
380018
4.0011e+06
2.10255e+06
3.49861e+06
7364.22
61874.7
148299
2.37689e+06
349690
1.28707e+06
1.9963e+06
1.86251e+06
1.04941e+06
928493
302514
677150
431555
862089
2.35627e+06
712235
3.10515e+06
564362
923735
275754
496769
508861
107465
85462.9
121341
1.02522e+06
250382
205782
540180
123521
280511
547514
1.27597e+06
961397
1.61889e+06
1.20461e+06
59694.3
1.15268e+06
816696
922744
173671
426.52
564957
988950
511438
2.02168e+06
491417
2.27401e+06
6.70006e+06
1.58896e+06
1.81414e+06
227190
926907
1.24644e+06
204593
533638
413517
1.14356e+06
3.45124e+06
1.36914e+06
507275
390325
270204
2.03991e+06
586365
773683
433141
887461
2.52416e+06
797073
426.52
259302
303307
210540
94779.2
27780.9
1.028e+06
754455
1.6516e+06
624423
465451
2.83755e+06
1.117e+06
1.76161e+06
426798
1.92772e+06
900544
2.72655e+06
2.91367e+06
457918
397659
860503
468622
186357
25402.2
628387
365151
2.53249e+06
731462
2.8324e+06
549496
342158
29564.9
1.54337e+06
2.16539e+06
3.05163e+06
1.19034e+06
172481
673185
157813
1.2734e+06
1.13286e+06
3.49485e+06
2.54597e+06
510843
503707
188339
1.79531e+06
1.10075e+06
370503
486858
3.12001e+06
1.89818e+06
1.56478e+06
668626
198250
1.36497e+06
1.64189e+06
911842
986769
400633
585770
500337
1.26884e+06
1.19411e+06
644443
797469
1.53663e+06
237101
281502
104096
941773
503112
370107
979237
792712
2.75985e+06
44034.9
651381
5.52958e+06
104690
792514
714613
368521
945341
1.90274e+06
394091
834933
1.1394e+06
343942
510645
991527
928294
2.38343e+06
3.01634e+06
624423
65442.7
1.22047e+06
379027
613521
5.08953e+06
1.80661e+06
210738
662283
1.24723e+06
355240
2.61198e+06
35115
422040
681907
1.23256e+06
1.25238e+06
316389
291612
970515
1.2399e+06
298549
640281
60883.6
822247
633343
94382.8
1.89105e+06
553659
1.44248e+06
2.65301e+06
159399
291017
165742
1.0274e+06
1.1729e+06
2.13288e+06
2.65182e+06
83480.7
352663
242255
569516
335815
305884
426.52
887065
776061
525313
255139
786765
733642
1.51166e+06
659310
467433
475956
995689
66632
915608
1.2839e+06
236507
22230.7
1.47855e+06
353060
1.25516e+06
237101
179816
514213
466838
313019
2.67521e+06
562777
1.2726e+06
578238
438096
494787
469811
504896
1.00302e+06
15293
2.22743e+06
24212.9
781215
3.78841e+06
849601
540972
477740
2.11643e+06
1.62107e+06
684087
2.47203e+06
120746
347510
81102.1
276349
160985
247012
2.14814e+06
373477
3.15173e+06
397065
349888
713820
496571
708667
677150
1.06982e+06
500337
255932
664662
781017
4.57118e+06
168914
1.27597e+06
762186
272979
739589
4.50359e+06
620062
219261
137793
2.00661e+06
972299
486462
2.28015e+06
737607
2.14001e+06
773485
911446
3.16699e+06
1.16973e+06
940782
2.36995e+06
305884
254148
493796
185960
884686
672392
520556
3.57651e+06
89823.7
281899
252364
219658
1.34436e+06
1.63733e+06
218270
517979
1.36061e+06
743553
213909
522736
432150
777251
1.87539e+06
203404
528881
2.15884e+06
134225
763375
1.63554e+06
595879
248598
104294
76939.4
895192
1.3842e+06
516195
475362
1.16675e+06
200430
612133
385370
145524
122332
207368
108060
706684
3.05539e+06
243048
864071
2.11405e+06
74362.6
2.51683e+06
708468
168914
2.31227e+06
1.37032e+06
736219
253553
1.89997e+06
437105
144334
943161
1.43693e+06
1.00382e+06
5.41401e+06
1.1949e+06
133829
391316
515204
666644
203998
491021
1.52157e+06
492607
713622
3.91706e+06
1.68966e+06
2.12871e+06
1.4399e+06
284674
1.1723e+06
124710
2.33645e+06
113214
2.46945e+06
3.02606e+06
2.4754e+06
613719
205782
566146
128278
800442
2.95192e+06
159795
518970
1.13761e+06
1.12037e+06
92400.6
1.04604e+06
1.4401e+06
251373
249787
1.1834e+06
2.14497e+06
3.09603e+06
2.27619e+06
821256
470803
467235
2.18759e+06
122926
1.43376e+06
2.39274e+06
1.68867e+06
1.5622e+06
1.03454e+06
52360.2
159201
2.18798e+06
761591
4.5129e+06
1.33762e+06
184771
886073
31150.6
5.45683e+06
1.06764e+06
2.96481e+06
2.07876e+06
324516
647615
1.67717e+06
424023
1.41592e+06
2.27262e+06
811146
1.40045e+06
1.13464e+06
738994
670410
603412
4.0677e+06
1.94437e+06
510248
4.36503e+06
376450
429969
330661
3.79376e+06
58703.2
238687
841672
5.52303e+06
2.78542e+06
835924
1.2724e+06
1.97054e+06
401624
827995
2.58323e+06
1.65239e+06
516393
210738
1.1168e+06
1.52751e+06
69803.5
191511
103897
1.28588e+06
736219
44034.9
410940
408363
155633
1.07121e+06
3.15926e+06
508068
646227
1.46289e+06
114007
66433.8
880722
3.8229e+06
257716
300928
1.83852e+06
240669
156822
1.39272e+06
183582
741968
1.45278e+06
847421
1.7293e+06
1.49937e+06
1.86865e+06
4.346e+06
2.49661e+06
824625
2.49225e+06
632154
3.18642e+06
1.9636e+06
907283
181600
946927
217477
483885
1.24624e+06
2.08669e+06
809164
417283
312821
1.49996e+06
302910
184375
1.60284e+06
527890
989743
973290
1.65675e+06
213711
128278
495977
276745
213117
90616.6
196466
1.83951e+06
888254
4.2681e+06
395677
256923
511438
931268
691620
949107
701729
1.27082e+06
276547
511239
643849
1.84585e+06
2.45657e+06
601033
1.56498e+06
176842
96761.4
730074
328282
143343
550091
1.30789e+06
518772
786963
1.48628e+06
589536
101717
729281
328679
388541
236110
412526
2.28293e+06
367134
2.04308e+06
947125
505293
1.20323e+06
1.78619e+06
1.05793e+06
3.01535e+06
919969
1.25556e+06
151272
794892
543351
1.51602e+06
1.41473e+06
1.65913e+06
178825
690430
871802
1.97747e+06
48792.2
3.87127e+06
385964
1.11284e+06
2.09304e+06
555839
222829
403210
1.8962e+06
181203
2.16558e+06
2.31108e+06
469811
377837
1.43732e+06
801235
554848
15094.8
604601
664464
340572
1.32553e+06
1.58183e+06
457324
1.32592e+06
70001.7
351078
450782
1.24743e+06
564362
319759
1.36002e+06
226992
648209
820661
289035
2.39195e+06
331057
1.09738e+06
442259
531854
594294
1.18618e+06
2.26826e+06
469811
1.42285e+06
65046.2
1.49124e+06
2.38878e+06
291413
2.33962e+06
322138
167922
2.77471e+06
63262.3
66037.3
1.49719e+06
1.04742e+06
366142
241858
759411
358412
1.79035e+06
481705
446025
2.10275e+06
362376
682700
1.1053e+06
707675
78723.4
400038
1.67975e+06
894002
1.90651e+06
4.96881e+06
584779
612728
655345
1.34575e+06
2.90395e+06
651976
168715
771502
1.23435e+06
4.38168e+06
194682
1.55368e+06
94184.6
308857
120350
1.50095e+06
393893
809561
765754
758023
486858
1.44941e+06
504500
482498
2.04606e+06
791523
171094
426.52
827400
3.35094e+06
488246
49585.1
131054
156426
2.65241e+06
451575
874775
210143
266041
297162
310443
784981
4.35691e+06
865855
248598
273375
1.23098e+06
709063
941773
160985
216685
412129
339581
58306.8
536612
457522
712433
22032.5
2.91188e+06
568129
1.75785e+06
3.28493e+06
619864
808371
511239
2.41376e+06
1.65299e+06
386956
1.53366e+06
1.74674e+06
490426
1.93961e+06
1.6518e+06
988950
1.44941e+06
606583
693205
56721
91607.7
118566
348303
117376
1.33504e+06
19852.1
221838
641074
241264
563570
1.85537e+06
1.47617e+06
1.00877e+06
1.32255e+06
878938
1.14019e+06
1.89085e+06
465252
519366
775665
827797
209747
789937
203998
1.93941e+06
356231
832752
2.07579e+06
115196
617485
162372
706288
1.42206e+06
2.72734e+06
429176
955450
140964
656733
284278
46017.1
1.19094e+06
1.1057e+06
298351
272979
395875
333040
1.02285e+06
1.34416e+06
2.44329e+06
91805.9
291810
1.00441e+06
357817
1.12334e+06
116980
365746
1.34832e+06
862089
2.87997e+06
1.47003e+06
178032
202413
1.25714e+06
187348
201223
590131
1.37132e+06
1.63158e+06
1.37072e+06
94184.6
295378
65839.1
222235
645434
299342
1.18876e+06
2.09581e+06
472983
72776.8
482498
1.25159e+06
1.39966e+06
8553.54
26789.8
1.43812e+06
1.07299e+06
827202
1.09044e+06
78723.4
1.12711e+06
247012
237696
675762
1.05773e+06
500932
307866
386956
1.20184e+06
947323
107664
117971
350483
125107
365151
875171
13905.5
409354
2.09224e+06
952081
293594
805993
622837
452765
377045
408165
82687.8
130062
2.17906e+06
285269
451377
1.92316e+06
519565
393299
141163
99734.7
941773
952675
360592
1.57826e+06
461090
844051
528485
694791
3.0772e+06
1.18003e+06
732255
174464
226992
521150
682303
1.13306e+06
1.5067e+06
489832
524124
118764
244039
767736
92400.6
423428
166535
978840
62469.4
3.16897e+06
1.59649e+06
185960
1.67003e+06
147308
3.00425e+06
99338.3
477146
79318.1
312821
465252
1.33702e+06
651579
470010
266240
1.02998e+06
424617
515006
1.07418e+06
2.25974e+06
570111
171887
1.70254e+06
224613
756239
1.73049e+06
744346
2.47917e+06
551875
312227
39872.3
562182
86057.6
815309
677150
53945.9
238291
390325
490823
509654
2.65459e+06
102708
1.30947e+06
152263
562975
2.3642e+06
4.57832e+06
177041
1.74912e+06
172283
1.26249e+06
1.03811e+06
70992.8
137595
170103
49783.3
362773
604006
1.11066e+06
191907
1.50868e+06
1.81791e+06
423032
1.17171e+06
1.48232e+06
924528
832554
2.48868e+06
2.16955e+06
2.97531e+06
4.14342e+06
549694
645633
656535
178428
953270
935430
322336
1.22186e+06
118962
1.07815e+06
221838
368521
4.05145e+06
500932
247805
839294
196664
945738
639290
599249
161381
2.19373e+06
43043.8
230560
608764
87445.1
802623
277935
1.36418e+06
258509
2.09165e+06
1.29758e+06
904508
326300
259500
262672
3.2778e+06
310443
67424.9
24609.4
1.24168e+06
1.7404e+06
2.6096e+06
665851
837113
733246
151867
383784
87246.9
803416
180014
1.43554e+06
540576
1.34515e+06
1.2399e+06
673582
636514
158804
3.21734e+06
3.86373e+06
887461
359205
327688
1.80978e+06
2.3975e+06
1.84209e+06
2.93587e+06
435123
1.2056e+06
492012
2.08431e+06
1.05575e+06
1.34832e+06
215495
1.49342e+06
1.34297e+06
2.78383e+06
2.34676e+06
209350
1.06289e+06
312821
1.31363e+06
684484
63856.9
326498
131054
1.06546e+06
770313
478335
2.95014e+06
1.31562e+06
269808
1.53326e+06
1.03712e+06
184375
233731
618278
158804
2.68274e+06
395875
43440.3
1.46785e+06
300135
136802
2.97452e+06
1.54297e+06
1.61889e+06
512231
568723
1.85299e+06
542955
741968
1.97807e+06
2.77174e+06
2.43496e+06
798064
1.06566e+06
58703.2
3.49108e+06
1.23157e+06
1.18618e+06
1.15942e+06
262473
172085
599447
702125
114998
1.67935e+06
748707
592906
82687.8
847817
973290
632154
870018
162967
1.18856e+06
865459
1.14435e+06
802028
1.41393e+06
946729
1.71999e+06
333436
1.38698e+06
147902
271790
1.9858e+06
440673
800839
601033
1.87658e+06
296964
548901
1.317e+06
541567
482299
882307
179221
352069
1.12731e+06
624225
802425
1.76795e+06
404399
163562
239480
527494
98941.9
676158
1.34178e+06
126494
1.11323e+06
58505
1.25397e+06
1.29956e+06
704108
560794
353060
620855
12914.4
468226
157219
2.39611e+06
452765
941773
882506
593104
1.03177e+06
2.47461e+06
2.05518e+06
559803
329670
1.70968e+06
1.09738e+06
723533
1.92851e+06
373278
993310
557226
554650
1.96994e+06
252166
2.10612e+06
1.55289e+06
943161
1.99274e+06
1.42999e+06
1.80799e+06
973488
1.17012e+06
1.70016e+06
2.8655e+06
301324
632748
1.31126e+06
835329
180212
607574
327688
