chain_weight_g_mol
269808
51170.8
562578
1.84625e+06
228776
41259.8
108456
353456
434727
2.27916e+06
176842
584977
123918
871207
99734.7
161183
2.90514e+06
508861
909067
260293
622441
31348.8
856935
1.50511e+06
969524
466244
795289
1.03831e+06
105880
20248.5
12319.7
210540
196466
83678.9
163760
171292
754654
371494
30754.2
770511
36502.6
754654
119359
900742
1.24921e+06
767736
1.16675e+06
160985
576454
164553
419067
695584
80507.4
63460.5
123918
455143
277340
2012.28
377045
1.37647e+06
10139.3
486264
420653
12517.9
1.14614e+06
107069
2.69503e+06
723533
62072.9
82489.6
294783
77137.7
191907
336409
677348
115394
100924
272186
1.23653e+06
188141
333238
1.02245e+06
383982
594492
307866
9346.42
455143
175455
57513.9
32339.9
174067
71191.1
65839.1
141559
27582.7
280511
31150.6
1.1834e+06
2.38481e+06
657328
1.0054e+06
726110
354051
322336
301721
210143
78525.2
232344
485273
275358
283683
501130
1.33128e+06
497364
67424.9
738400
771701
100528
435519
1.18241e+06
1.45774e+06
596276
442259
716001
624027
139973
137793
117773
22230.7
263861
61280.1
425410
775863
365151
290026
716595
694989
830770
380414
426.52
124314
963974
1.41968e+06
271393
1.22662e+06
1.33702e+06
427987
59297.9
410742
92797
939989
1.28806e+06
61081.8
657922
120746
104690
206179
263861
75353.7
42250.9
445430
736021
377045
834140
300532
420653
1.02205e+06
395083
370503
182987
55135.2
1.66111e+06
458315
79119.9
682303
553659
248400
176446
7958.88
191114
162570
126693
11328.6
755446
805002
559010
141559
225208
227785
1.82623e+06
720758
1.58817e+06
30357.7
1.30531e+06
645633
549298
495184
69407.1
264257
590131
842465
276151
1.28608e+06
383586
139775
1.38955e+06
426.52
549298
20050.3
694791
244634
6967.78
308262
252562
263068
397065
125702
106474
174860
304496
317777
839095
85462.9
1.07399e+06
25600.5
2.13863e+06
75155.5
1.5852e+06
877352
922546
1.35011e+06
219063
847817
843456
805794
424419
11923.3
83877.1
215693
11328.6
77137.7
303108
684286
11130.4
511041
31943.5
486066
29961.3
886668
729083
261680
161778
379621
286458
591915
492607
606583
282692
212522
969524
1.55189e+06
113808
680718
1.39312e+06
25600.5
1.49778e+06
234921
63262.3
502518
696575
168517
60090.7
17671.7
76939.4
657526
1.22642e+06
90418.4
21834.3
969722
50378
55135.2
517186
116980
286656
536612
1.03593e+06
1.05416e+06
78128.8
226397
1.61156e+06
1.28787e+06
54738.8
3399.82
134225
323723
194682
67821.3
1.09183e+06
180212
193096
410345
286260
206972
1.51285e+06
988950
306478
601033
86652.2
133630
528286
717785
573084
49585.1
87048.7
791919
995887
1.03454e+06
390722
853169
698161
831167
977453
1.97549e+06
18266.3
526701
89625.5
960406
539783
554650
584581
878145
1.63019e+06
865657
327291
223820
419067
234524
705495
1.03553e+06
2.3749e+06
539188
154840
429176
970317
743157
116782
1.56518e+06
579427
1.20679e+06
206179
286458
529476
917590
850989
245625
823040
267231
493003
202214
62469.4
683691
1.07498e+06
121539
579031
471992
141956
855548
426005
220252
263861
341960
251968
205981
197259
375657
311830
745139
40665.2
159399
406976
142352
987959
76146.6
1.37548e+06
123918
910256
3796.26
100528
1.23256e+06
99933
461684
645633
179221
26789.8
422833
357421
1.08984e+06
449791
266834
683691
475758
370900
431951
259104
426.52
943161
332049
958622
486462
789144
215297
92004.2
1.74139e+06
164949
345329
3399.82
105285
1.25615e+06
355439
206575
35907.9
366341
1.66131e+06
67226.7
127089
1.15763e+06
386361
139379
649597
394686
405588
329274
149884
1.64129e+06
55531.7
139775
65839.1
723731
565552
974678
141361
211333
102510
902724
1.30035e+06
438493
1.85259e+06
14500.1
437502
251373
471397
71191.1
78128.8
50774.4
194484
1.69878e+06
1.69719e+06
451179
976660
688845
743157
252562
84670
151668
354844
573877
192898
99734.7
312227
2.58105e+06
129864
80309.2
41854.5
353060
1.39827e+06
242651
264059
78327
195673
163165
212522
715010
1.21175e+06
327093
157417
1.76458e+06
6373.12
423032
518375
113610
311830
15491.2
85859.3
898363
188736
434727
84670
156426
470208
310244
990337
826806
319759
1.24069e+06
343149
438294
104096
92004.2
35313.2
776260
114601
623828
702720
364557
226397
1.40204e+06
284872
2.52734e+06
727299
435519
13905.5
509059
42647.4
222433
433934
204197
350483
59297.9
143541
89229.1
327093
91409.5
265843
1.17508e+06
567534
820463
108655
1.03335e+06
1.59431e+06
913626
450981
13310.8
2805.16
540180
228974
1.64962e+06
680321
5976.68
322138
191709
299144
217676
127684
306478
1.21988e+06
68614.2
235714
853565
136604
77732.3
357421
43242
348699
6571.34
199836
548901
51170.8
320552
430167
308262
335815
316191
428978
274763
132243
671203
1.86369e+06
30952.4
209350
323525
1.33603e+06
519961
383982
117178
71191.1
337797
47404.7
497562
963181
9544.64
98941.9
2.24487e+06
394290
156624
24807.6
1.07141e+06
1.14495e+06
128080
16085.9
321345
43242
2.16677e+06
1.0056e+06
1.57687e+06
144334
894795
112817
143541
303901
117971
423428
544342
23221.8
272384
679925
653760
428384
182392
16284.1
1.54278e+06
1.14098e+06
499148
192303
79516.3
243246
8157.1
362773
1.1951e+06
530467
715010
1.36914e+06
261086
53747.7
201025
181600
897372
487453
670014
109844
37691.9
296765
1.12592e+06
261482
27979.1
4589.14
272979
463865
121539
584581
679925
572688
9544.64
373278
158606
32736.4
773088
880325
1.34951e+06
226596
94184.6
207765
139577
108060
48792.2
814516
1.01571e+06
939196
510843
454152
230956
1.09797e+06
134225
141956
1.07577e+06
582599
405390
18861
407372
246814
233137
45422.5
13905.5
108853
765159
479524
111628
678141
390127
407570
83480.7
37890.1
391118
41259.8
38683
116385
664464
46413.6
291017
264257
687061
360592
83084.3
460495
115196
323723
975471
22032.5
18464.5
300532
108853
615900
1.57628e+06
356231
465649
289828
753068
310443
145722
619269
426401
88832.6
13310.8
336211
251373
92995.3
19059.2
514213
770115
1.39193e+06
1.14733e+06
1.08945e+06
896579
87841.5
583193
170896
233533
332445
146713
286062
26988
1.66845e+06
814120
103699
15491.2
257121
512627
853367
174265
1.54159e+06
728092
1.25893e+06
5382.02
211134
24212.9
177041
434330
286260
409751
85066.5
355439
84868.2
497760
97950.8
158606
113808
16680.6
895390
395083
284278
453161
254743
426.52
371693
79318.1
304892
1.23811e+06
324318
90616.6
584779
623234
2.59334e+06
721947
670807
223622
984787
297360
732057
499148
1.13266e+06
189132
47008.2
249193
316389
481705
379820
401227
183582
7166
673780
23221.8
92598.8
133234
203998
495382
65442.7
650192
721749
118764
28573.8
12914.4
143343
460892
181401
875766
653760
155633
448206
210540
68416
235317
742364
488048
314407
1.62781e+06
803812
1.38737e+06
113610
92995.3
39674.1
35313.2
314803
892020
243642
367332
23420
284476
78723.4
232740
311235
593699
368125
213117
120746
671798
364953
137198
604006
725317
247409
225010
839095
63460.5
340572
351276
260491
135216
31348.8
855349
134820
675167
182987
186159
48990.4
350879
673780
149092
67623.1
232939
861296
224812
133432
2606.94
205782
504500
127486
813129
373873
270799
317777
331256
449395
1.18816e+06
178626
658319
176446
505689
1.41294e+06
40070.5
951684
162769
232740
316191
883298
136405
329472
324516
243642
501328
370503
286458
639686
205782
126098
502320
591122
20050.3
637109
722938
211531
1.36458e+06
23816.5
776260
849006
28970.2
1.34852e+06
1417.62
258707
494985
54937
42449.2
191114
2.07183e+06
92004.2
525511
923141
1.02285e+06
193691
787162
551082
26195.1
441664
413913
79119.9
447214
927898
783197
296171
346320
522142
221640
1.11264e+06
2.63517e+06
255337
16878.8
36106.1
181996
297360
107862
853169
434528
994103
117971
24609.4
132243
495382
451179
282097
1.33405e+06
1.30293e+06
310046
485074
334229
659508
109646
291017
229965
479326
449395
150876
622639
66037.3
433934
436511
592906
120350
984192
160192
580418
201620
430366
1.27617e+06
480515
85661.1
100924
309848
249986
321939
440277
457522
327490
257716
426005
1.14673e+06
706684
350879
104492
587356
1.08191e+06
435321
2.09304e+06
256527
117376
427591
180212
886866
98149
179023
1.87579e+06
915212
520159
294783
534035
765556
525908
396668
234921
896381
189132
235515
485867
155831
534233
55333.5
358412
542360
246418
1.23712e+06
470604
1.37191e+06
1.3281e+06
1.17686e+06
421049
461883
2.18441e+06
508861
485074
905499
196070
89625.5
388145
361187
1.94536e+06
659904
586563
249986
652372
31150.6
116385
670014
381802
188339
573481
29763.1
251373
372882
1615.84
447809
7958.88
893804
251571
182789
761195
76939.4
108456
2.21692e+06
3201.6
185366
1.04465e+06
630171
197457
392902
409354
635722
788747
183780
421446
785774
309452
506680
1.89283e+06
190321
147308
148497
256923
572688
655544
15491.2
1.20144e+06
1.21215e+06
12319.7
299144
434132
1.51701e+06
161183
629577
1.01333e+06
283881
204990
707874
6373.12
292008
453954
66037.3
40268.7
71785.7
1.04564e+06
42647.4
152461
332049
413319
126494
350087
180212
162174
1.49084e+06
392307
1.17547e+06
56126.3
162372
473181
2.53923e+06
394091
3.45956e+06
71389.3
315398
685673
208161
13310.8
32736.4
426.52
41259.8
128675
131846
81894.9
2.075e+06
70794.6
393497
2.2191e+06
1.0504e+06
5580.24
345726
686862
164949
481308
15689.5
840285
538594
297162
1.01174e+06
623234
137991
3.27225e+06
791324
356231
1.09698e+06
117178
208954
682700
1.61176e+06
537008
542558
478731
233533
970713
240669
505293
145920
690034
2.34279e+06
48990.4
260888
98743.6
745536
508266
842069
1.80423e+06
222433
275952
137793
46215.3
227190
2.2189e+06
923735
378036
241660
229371
812336
214901
228974
546721
2.36678e+06
251769
461684
8553.54
468424
1.75031e+06
82489.6
193493
726903
88634.4
316389
3201.6
436709
355042
18068.1
154047
1.19847e+06
88634.4
819273
688052
861296
1.81592e+06
597267
324913
1.04505e+06
385172
84670
96959.7
614909
60090.7
251769
110439
852178
340374
84868.2
946332
6174.9
381802
316587
483092
123521
229172
671005
437898
287449
167922
536017
387947
2012.28
53549.5
142748
25005.8
85661.1
393893
12319.7
308460
401227
1.29698e+06
85066.5
552667
23618.3
114601
1.02562e+06
144929
313812
40467
368323
317777
414508
697170
1.38222e+06
173671
135216
61676.5
463468
591915
288242
260689
346519
489435
139379
964767
5778.46
594095
807975
1.10848e+06
737408
97752.5
195871
590527
607574
26393.3
937412
185564
382595
848015
205188
1.39134e+06
592113
134423
188537
87643.3
127882
828590
136604
832356
532449
390325
278133
495977
80507.4
199836
85066.5
762384
691025
74362.6
41458.1
20843.2
1.83812e+06
352465
259104
486066
948116
1.16061e+06
101717
970713
1.02185e+06
266041
95770.3
538792
66433.8
116782
100329
287251
746923
199836
339383
407372
776656
1.68351e+06
1.37488e+06
197655
354051
358412
402417
1.17785e+06
300928
471397
468028
123918
290621
351672
531061
3.50932e+06
405390
495580
91607.7
707675
444241
663671
2.09304e+06
236308
214702
314407
2.3414e+06
517186
890633
606583
286854
1.01333e+06
1.90829e+06
1.09302e+06
844051
2.23278e+06
739192
142154
219856
603610
1.46844e+06
187943
256329
187943
489435
289035
152461
76344.8
529277
64055.1
91013.1
131450
213117
16680.6
101519
231749
301126
448206
135216
894597
1.16219e+06
270997
845438
654354
708667
11923.3
509257
189925
321741
349096
461883
692809
108060
552469
528286
84075.4
960208
55135.2
294585
68217.8
1.25853e+06
143541
481903
488642
1.38717e+06
331454
25402.2
307469
606583
146713
1.74972e+06
383982
460297
407174
132243
32736.4
1.36715e+06
23221.8
490228
101122
249589
268816
165940
213711
7364.22
392307
329274
1.05734e+06
114403
124512
826409
11923.3
1.17587e+06
363169
138784
522934
239480
221640
9742.86
266041
61874.7
896579
300730
740184
345924
300135
103303
48197.5
328679
25402.2
336013
793901
924330
263464
950495
178230
231353
753068
220649
249787
235119
451377
156822
451972
239282
426.52
500932
259104
543748
994698
424617
27582.7
151470
190916
757825
4390.92
238092
142154
595879
70398.2
941773
125305
612332
55729.9
437303
1.29698e+06
361583
459108
699152
56324.6
790135
248400
126891
1.0282e+06
426.52
356231
324318
119359
896777
375459
87445.1
69208.9
31547.1
93193.5
104690
994500
351672
102708
340968
142550
151867
340572
550883
307469
681510
17671.7
109844
53747.7
1.14039e+06
1.86845e+06
711243
1.13008e+06
1.20283e+06
252761
618278
856935
29564.9
347312
1.27498e+06
1.22999e+06
1417.62
70001.7
24411.1
431555
168121
209747
37890.1
13905.5
1.8189e+06
532647
472388
1.15189e+06
288638
648408
153254
581013
397659
98347.2
762781
312623
114205
45026
382991
335617
75948.3
792910
318768
754654
91013.1
394686
449593
41061.6
1.20798e+06
154840
181005
1.09044e+06
36106.1
446025
331850
336409
504698
1.34575e+06
444043
689439
119557
143343
575066
339779
25204
539585
286260
82291.4
243841
622837
726705
76344.8
212125
55729.9
111232
720163
175653
337202
49188.6
93391.7
1.89283e+06
78723.4
710252
1.8185e+06
492409
776656
156624
365350
941972
298153
325111
307271
426005
602024
59099.6
857133
1.14039e+06
979633
305685
277340
212720
267231
221244
1.28668e+06
206774
1.1505e+06
524520
1.10293e+06
22825.4
44629.6
1.05377e+06
193493
146713
1.99234e+06
1.15605e+06
413319
912040
538197
413517
1.16279e+06
426.52
1.29104e+06
831365
13310.8
128278
1.24168e+06
658120
264059
722938
242651
69407.1
2.04051e+06
99734.7
604799
685475
920564
22230.7
305884
14698.4
441268
21239.6
259302
688448
47206.4
102312
32736.4
395479
135216
47801.1
195079
132639
268420
16680.6
101320
15293
44233.1
24212.9
143938
196466
6769.56
1.38281e+06
175058
652174
492012
248003
220054
309848
464856
577048
581608
135216
880722
38484.8
365944
2.498e+06
236705
291612
35115
469415
778044
150677
353258
433141
1.4399e+06
958622
2.16935e+06
106078
114601
263663
455540
201620
706883
322138
158408
808966
13310.8
895192
30556
669221
682898
387947
1.4625e+06
584977
477146
833942
585374
117575
312821
2.06965e+06
92995.3
526106
773881
771106
805002
670014
4985.58
473379
843654
69605.3
239282
457522
492607
122728
309452
26591.6
1.48331e+06
228181
608962
644245
822247
354646
537801
549298
263861
212125
1.35982e+06
474172
838699
102113
160985
258707
906292
131054
16085.9
37890.1
650192
284278
313019
382396
161579
10535.7
232740
1.15347e+06
76939.4
448998
190916
237894
506086
74362.6
451377
702522
53549.5
34520.4
605790
282692
72578.6
351871
44431.4
825815
45818.9
982805
6373.12
283088
493003
36304.3
593303
9742.86
348501
238092
942368
116782
270799
338392
142352
174067
218469
240471
1.05139e+06
283088
448007
469811
26591.6
89625.5
341167
25996.9
494985
50774.4
1.12354e+06
321543
663472
6769.56
353456
1.15545e+06
2.14933e+06
113808
660697
430960
478930
89030.9
25204
398452
138586
5778.46
432348
497166
934241
1.34e+06
457522
127684
208756
390722
788946
215099
477740
699350
478731
716199
229172
27384.4
25798.7
684286
41061.6
964965
1.763e+06
24807.6
395677
578436
278331
591320
280710
1.33603e+06
774674
468622
523727
3598.04
696575
100528
317182
777052
292801
39872.3
149488
28970.2
728885
32538.2
337202
95572.1
142748
129864
426996
481110
571895
127486
199241
1.01075e+06
350483
74957.2
152659
627991
317182
493400
500734
384379
1.19768e+06
311037
370503
586365
1.01848e+06
554650
2.14893e+06
31943.5
495977
279718
148299
126891
544540
1.03157e+06
89229.1
429573
236705
76741.2
176049
149884
429573
449989
428185
274565
567534
522142
339383
1.46626e+06
240867
748905
743950
101717
207765
659112
213117
201025
1.05654e+06
426.52
382000
675564
22032.5
219460
1.25238e+06
210738
921357
777647
210936
340770
45224.2
384379
529674
43638.5
122530
2.35013e+06
273375
276745
554650
111628
331256
99933
216288
892615
247012
337004
247805
402813
46611.8
370107
66830.2
550487
768133
197259
426.52
1.85022e+06
443448
469415
577445
535026
139973
131054
599051
517186
298946
320354
559209
1.32731e+06
284674
234128
78128.8
298549
263068
663076
868234
177239
205584
49783.3
48792.2
37295.4
251968
507077
902922
409553
422437
522142
69605.3
504104
1.09064e+06
121737
163760
435718
197854
91211.3
140568
557623
283881
871009
53351.3
436511
967344
51369.1
485471
67623.1
1.4514e+06
519565
275556
414112
263068
154840
805794
439286
45026
847222
322732
114205
1.16953e+06
304694
1.10055e+06
217279
1.34357e+06
53351.3
713027
132045
556037
847817
562777
404399
1.0952e+06
448800
283286
609358
2.24963e+06
472983
154047
645434
698359
197061
1.14733e+06
41061.6
73173.3
167328
1.84962e+06
426.52
3.15589e+06
86652.2
952081
65046.2
1.44961e+06
254941
107664
186555
531061
766547
393497
496373
283088
538594
2.37213e+06
125900
361980
411733
299739
46215.3
738201
196863
144731
224812
415103
676753
34916.8
200430
1.11759e+06
483885
5778.46
495580
728885
202809
704306
361187
1.8744e+06
1.38182e+06
138586
235714
130855
67226.7
833347
258707
342752
1.08905e+06
634334
330661
1.19371e+06
97752.5
40070.5
896777
825220
38683
403011
648011
37890.1
25005.8
124710
272583
426.52
199043
242255
334625
49585.1
1.69897e+06
823832
1.60066e+06
277935
85859.3
703116
636514
382793
120350
948909
114998
317380
445034
216486
497760
115196
1.13008e+06
262275
322732
702720
256329
374864
360196
44233.1
70596.4
22032.5
52558.4
583788
941575
776260
913428
164949
46810
815507
1.03216e+06
301919
770115
30556
498355
231947
9346.42
1.1721e+06
788153
1.27399e+06
176049
566345
483290
532845
460297
647218
343942
19852.1
202016
176049
325706
246021
88238
221640
113214
694791
1.41691e+06
2.48214e+06
924132
434528
119359
788549
167328
768133
40467
83282.5
536612
616692
107465
1.67142e+06
459108
49783.3
479722
175257
117178
97157.9
791126
938998
1.56954e+06
271591
1.63614e+06
642659
89625.5
153452
75155.5
608565
560794
423824
354249
59099.6
139775
211134
343347
34718.6
257121
81300.3
261482
599051
17077
58703.2
645434
663076
123918
402218
604403
1.2841e+06
233335
171887
485273
664464
1.48252e+06
16482.3
359998
765556
144929
93986.4
406183
36700.8
158210
58901.4
120746
1.85993e+06
955054
288440
138784
26789.8
97554.3
507473
466244
1.0274e+06
73966.1
768727
36700.8
2.16994e+06
3598.04
311830
1.05912e+06
138982
336608
107267
38683
1.23633e+06
768331
1.04049e+06
418671
366935
74759
161381
400434
1.17666e+06
1.08925e+06
700936
1.56835e+06
691818
843654
102906
629775
310443
204197
181600
134621
359799
32339.9
508663
644047
423428
508266
40863.4
272186
50378
317579
994103
1.76121e+06
488841
382793
168715
487453
92598.8
589140
368719
774476
626802
794298
863873
553064
103699
159003
117575
681312
1.57608e+06
42845.6
64848
88634.4
459900
252959
195475
37097.2
753861
622837
97752.5
99338.3
1.25437e+06
235714
342158
320948
302910
1.21928e+06
621252
157219
3201.6
385568
522934
413913
105087
249986
964370
269609
167526
32141.7
203404
134027
167922
198448
573877
331256
408562
341365
699548
46413.6
99933
97554.3
789937
1.02522e+06
769917
439682
629973
351078
760402
1.8853e+06
1.61929e+06
564561
248202
434925
81894.9
46215.3
1.33762e+06
245228
1.43831e+06
198647
1.16893e+06
29961.3
518177
529079
34322.1
25204
79912.7
548108
1.11522e+06
198647
80309.2
1.14515e+06
1.10035e+06
346717
208558
666446
185168
1.33207e+06
158408
273177
1.68966e+06
279917
67821.3
509852
242057
22825.4
66433.8
1.03672e+06
182789
173671
74164.4
405390
379225
77930.5
795289
111628
169905
42845.6
43043.8
72578.6
435123
155435
797866
1.40739e+06
34916.8
430167
483489
100924
381405
572093
629379
140766
361782
358015
223424
24609.4
138388
504302
229371
105880
343149
372089
17275.2
143145
92400.6
786963
844051
120548
1.36636e+06
508861
346519
103699
844646
1.46626e+06
444043
232146
286062
710054
536017
249986
55333.5
2.52535e+06
510843
382991
22627.2
53153
25996.9
505888
85462.9
407769
164553
2408.72
25005.8
151867
282097
17077
531061
25996.9
758618
126098
6967.78
246616
985778
44233.1
40268.7
359998
161778
696377
110637
426.52
118962
42647.4
708270
108258
255734
168715
43440.3
245228
56721
441268
215099
231155
216288
179023
926510
786171
533044
450981
411138
431357
117376
735426
290621
489237
561191
795883
841672
1.81414e+06
269213
257518
63856.9
162174
49188.6
44431.4
768133
721551
246616
942566
298153
1.31145e+06
106078
1.86905e+06
69208.9
318768
1.36458e+06
225803
618476
54342.4
78525.2
5580.24
224019
262473
796874
162174
214108
1.79471e+06
133036
374468
319561
491021
823832
86850.4
524718
924726
885479
451377
422437
158408
268420
79318.1
57910.3
42052.7
1.12414e+06
384180
535026
237299
706684
32141.7
1.28469e+06
628586
286062
123719
45224.2
98941.9
474172
761393
12914.4
247210
162967
825418
12319.7
12716.2
777845
448800
194484
263663
1.07755e+06
337797
566939
162769
488246
289828
1.63792e+06
426005
1.51522e+06
397065
64451.6
224415
48792.2
240669
83282.5
168121
489039
1.75071e+06
30357.7
590131
339779
1.13246e+06
268816
174265
237299
91409.5
159795
851385
274961
6174.9
434925
1.44287e+06
261284
1.07161e+06
155831
20645
551875
817886
632154
288440
125900
197259
906292
813921
54937
288638
903715
742562
132243
70001.7
614512
588149
142947
438691
330661
45224.2
555839
1.17964e+06
257121
411138
366737
1.62167e+06
472983
523727
447611
651381
181600
42250.9
15293
351078
179816
485867
480515
119557
294189
211927
743752
224217
930871
607178
122332
202016
173274
22230.7
182194
500337
1.49738e+06
505689
10337.5
699152
949306
73569.7
704108
499743
1.1834e+06
120548
598258
257716
181600
651183
375062
603015
129270
617287
908671
6174.9
152659
295774
124314
449197
218072
424221
353853
299342
1.63495e+06
62072.9
340968
53549.5
83480.7
242453
248400
426.52
212720
198052
454350
774674
2.27123e+06
390325
167328
553064
1.13306e+06
226397
96166.8
305884
437700
395677
769124
120548
249193
304892
55928.1
70596.4
396272
463865
215297
986967
832752
561786
11923.3
236507
360394
319561
94581
865062
32736.4
568723
97950.8
16680.6
525908
265447
486660
197457
139379
1.6179e+06
709856
1.03375e+06
57910.3
509455
278331
446025
270402
265447
540774
514015
372485
116980
25204
28970.2
143145
393299
687259
470604
93193.5
25798.7
199836
75155.5
298351
544144
49585.1
164156
155038
373873
270799
427591
598258
740580
52954.8
881316
2.38263e+06
20645
253355
345329
383586
714019
95373.9
350087
424419
65640.9
1.05674e+06
393100
20446.7
1.27121e+06
418869
34718.6
249787
300730
340374
775268
457918
1.15288e+06
422635
691818
135018
920762
86255.8
632154
49585.1
231551
1.1838e+06
160192
526502
5580.24
490625
360196
352465
1.05971e+06
1.17805e+06
1.39272e+06
350681
956442
212918
827400
446818
184573
518772
608565
83678.9
1.3505e+06
2.49185e+06
900345
270997
324318
504104
333833
837906
78128.8
16482.3
1.50194e+06
947522
991725
1.3065e+06
189330
1.50611e+06
68019.5
256923
552469
682898
719172
694593
174662
426.52
86057.6
423626
116583
131450
2.61653e+06
2.11861e+06
199043
13310.8
98347.2
189727
168319
480912
322534
74957.2
519763
602619
1.60304e+06
34718.6
459504
613521
465451
947918
89030.9
485471
567534
142748
124710
933250
133432
87246.9
170103
1.01432e+06
324516
317380
462874
27582.7
401426
571102
85661.1
198845
1.95071e+06
121737
168121
193096
270799
131846
360394
234921
402615
149686
147704
586167
123719
55135.2
100528
895390
365350
1.19331e+06
1.20838e+06
364160
154642
458116
507870
150677
887857
587752
541369
232542
696377
929682
909463
277935
56324.6
647417
452170
795883
125503
294387
1.24089e+06
234723
76741.2
585374
326895
140172
532845
31547.1
487453
113610
461883
346717
979832
426.52
930475
1.09936e+06
51170.8
176446
310839
1.10729e+06
603015
126098
1.7402e+06
107465
730471
463865
355835
127684
889840
85264.7
82886
1.09064e+06
270997
323922
268024
894597
207765
630766
923141
143343
75155.5
254148
807182
778044
537404
33132.8
303703
399047
176049
586167
790730
957433
728885
267627
82687.8
993509
273772
1.27003e+06
454350
353655
212522
350879
60883.6
793307
1.30848e+06
325904
47008.2
343545
1.38698e+06
60289
17869.9
455540
34916.8
331454
56919.2
289035
639488
477344
1.37092e+06
491219
272583
13509
278926
41656.3
39674.1
90220.2
1.79729e+06
542955
95572.1
359006
383982
116980
187150
10734
566939
867044
413715
560398
108258
212522
489832
676357
20248.5
206377
151668
460495
1.90651e+06
762979
1.46349e+06
1.2391e+06
533242
947323
150083
886668
701729
670608
12121.5
1.21512e+06
682898
118764
47801.1
221442
1.2841e+06
39079.4
554253
34123.9
180410
311037
560993
405786
1.19827e+06
57315.7
128675
352267
312821
171292
143343
922348
631757
872793
136405
271988
1.20699e+06
150479
116583
599051
148893
689043
388343
2.31207e+06
498950
399642
486660
257914
199241
611935
677150
817489
203206
312425
265843
150876
430960
313614
630964
381604
273574
510248
26393.3
224019
424419
1021.18
107069
338986
716595
182194
383189
149092
242453
104492
203404
368521
21239.6
177437
245625
503112
1.08846e+06
535422
641470
434132
586761
476749
494193
313019
596078
661490
893011
287251
295180
146118
948315
133432
812732
6967.78
37493.7
87445.1
326895
864864
855944
1.3507e+06
140172
455738
22230.7
131054
366142
42845.6
28177.3
24212.9
172283
550685
1.21215e+06
118764
1.14356e+06
361187
436511
212324
583392
79516.3
412129
276547
233335
83084.3
20248.5
243048
1.83178e+06
15094.8
293594
104690
819075
269411
90418.4
147109
45620.7
66632
1.36814e+06
1.38123e+06
237696
382595
984589
564164
105087
67424.9
70001.7
38088.3
469811
562975
245625
313019
104096
1.00956e+06
1.44723e+06
148100
587356
119953
261482
242255
308262
902526
853565
1.60343e+06
624820
221045
328282
402417
304496
454350
24609.4
1.33346e+06
1.12632e+06
1.15783e+06
602024
1.58777e+06
254743
91211.3
63064
473776
474965
293396
240273
401426
1.76776e+06
729876
138586
335815
206774
378828
38286.5
211333
1.02899e+06
522142
1.08291e+06
328877
147704
57712.1
359998
1.55844e+06
103897
211333
228974
244237
1.34277e+06
449791
198448
593501
239282
2.11385e+06
175257
258707
132441
58306.8
1.44486e+06
229767
54540.6
583590
920167
48197.5
1.94576e+06
374468
368521
13112.6
123125
135018
241462
619071
2.55271e+06
83282.5
93589.9
455143
82093.2
1.31443e+06
1.98282e+06
228974
1.13424e+06
352267
178032
397263
108655
416292
433141
831365
607773
964172
371494
53351.3
361187
149092
84075.4
938800
14698.4
204197
592311
278727
90616.6
102312
172085
60090.7
1.42702e+06
538396
154840
90616.6
390920
2.20523e+06
28970.2
136802
790333
144136
650192
80507.4
499346
207566
1.11839e+06
316191
