chain_weight_g_mol
426.52
426.52
5778.46
62469.4
34718.6
426.52
68019.5
2606.94
1021.18
15491.2
8751.76
3796.26
426.52
15689.5
32934.6
1417.62
426.52
6967.78
40268.7
29763.1
34322.1
5183.8
7562.44
426.52
5976.68
5183.8
228.3
26988
33727.5
42250.9
63460.5
16284.1
19257.4
426.52
426.52
11130.4
8355.32
426.52
53153
15293
5382.02
11526.8
109249
44827.8
426.52
17077
426.52
27186.2
22428.9
426.52
5580.24
426.52
1814.06
426.52
426.52
426.52
9742.86
32339.9
15689.5
426.52
22627.2
41259.8
426.52
426.52
426.52
426.52
71587.5
426.52
26195.1
426.52
17473.4
8949.98
14896.6
50774.4
426.52
20248.5
426.52
11526.8
426.52
39475.9
19455.6
28970.2
32736.4
426.52
68614.2
24609.4
4787.36
23221.8
11526.8
22032.5
42647.4
57910.3
10932.2
4985.58
15293
8355.32
41656.3
426.52
44233.1
426.52
426.52
9742.86
426.52
5580.24
10734
4787.36
33331
10535.7
426.52
822.96
1021.18
24609.4
13509
7166
426.52
1417.62
19059.2
8949.98
2408.72
8355.32
426.52
3399.82
31547.1
9148.2
32934.6
426.52
426.52
8157.1
14500.1
1417.62
12319.7
36304.3
426.52
20050.3
426.52
426.52
15491.2
55333.5
426.52
21636.1
426.52
426.52
40268.7
39674.1
21636.1
426.52
426.52
12914.4
426.52
426.52
49386.9
10337.5
2606.94
36700.8
13112.6
44034.9
9941.08
24807.6
426.52
20843.2
6571.34
624.74
11328.6
1021.18
58901.4
10734
42449.2
426.52
33529.3
3598.04
426.52
47801.1
426.52
2408.72
15293
3796.26
426.52
426.52
426.52
426.52
426.52
9346.42
6174.9
54540.6
426.52
3796.26
426.52
4787.36
18464.5
3201.6
35313.2
4192.7
426.52
51170.8
20050.3
22428.9
426.52
8751.76
19455.6
426.52
36502.6
16284.1
18266.3
426.52
426.52
42845.6
426.52
426.52
426.52
5183.8
10734
426.52
426.52
36700.8
25996.9
426.52
426.52
426.52
426.52
3796.26
17077
48197.5
426.52
426.52
18464.5
426.52
8949.98
822.96
426.52
18662.8
6174.9
426.52
39079.4
29961.3
32736.4
426.52
3201.6
79516.3
36502.6
32339.9
17869.9
8751.76
32141.7
56522.8
31547.1
24411.1
1219.4
2210.5
426.52
426.52
19653.9
426.52
426.52
3399.82
5382.02
25204
17473.4
10932.2
11526.8
7562.44
25402.2
23221.8
19059.2
426.52
426.52
426.52
5778.46
426.52
31943.5
624.74
101519
27186.2
50972.6
22230.7
426.52
426.52
24411.1
23023.6
426.52
228.3
6769.56
28573.8
25996.9
10932.2
14500.1
426.52
53153
28970.2
38088.3
426.52
4985.58
15094.8
11130.4
426.52
2408.72
10734
426.52
6967.78
426.52
426.52
3796.26
12121.5
426.52
8949.98
36899
21834.3
426.52
53153
5580.24
20050.3
426.52
426.52
426.52
426.52
6769.56
11130.4
33132.8
28573.8
2606.94
3994.48
426.52
18464.5
28772
426.52
30159.5
426.52
1219.4
426.52
121142
426.52
6967.78
426.52
426.52
7760.66
426.52
426.52
13905.5
48792.2
10535.7
37493.7
3003.38
28573.8
58108.5
26393.3
47801.1
426.52
18068.1
29763.1
3201.6
3399.82
426.52
20050.3
26591.6
21834.3
20050.3
426.52
5382.02
426.52
45026
22032.5
9148.2
22627.2
23023.6
70596.4
8949.98
426.52
426.52
3399.82
6174.9
25996.9
426.52
426.52
426.52
11328.6
20446.7
28375.5
26393.3
53747.7
10337.5
426.52
426.52
5778.46
426.52
426.52
32736.4
426.52
1814.06
18861
426.52
26988
41854.5
426.52
426.52
22032.5
2012.28
7760.66
24807.6
44233.1
426.52
426.52
20050.3
11130.4
22032.5
426.52
11725.1
426.52
624.74
7364.22
19852.1
6967.78
4192.7
426.52
19653.9
9346.42
426.52
61280.1
3796.26
2606.94
426.52
426.52
23618.3
426.52
19257.4
426.52
1615.84
426.52
1417.62
27384.4
10535.7
9148.2
80111
37890.1
426.52
426.52
426.52
109646
426.52
3598.04
26789.8
228.3
46017.1
9148.2
14103.7
426.52
24807.6
40665.2
19852.1
27384.4
2805.16
17077
13905.5
426.52
4787.36
39277.6
426.52
4985.58
37493.7
20248.5
426.52
8751.76
51963.7
426.52
426.52
426.52
426.52
22627.2
15887.7
2606.94
3994.48
18662.8
77137.7
426.52
18266.3
426.52
9346.42
426.52
18464.5
2805.16
426.52
2408.72
43836.7
426.52
26195.1
426.52
22428.9
32538.2
46215.3
4390.92
21239.6
426.52
426.52
2805.16
16680.6
26789.8
426.52
426.52
426.52
426.52
426.52
10139.3
426.52
426.52
6373.12
39872.3
3201.6
8157.1
53549.5
11725.1
426.52
6769.56
10932.2
426.52
46215.3
9941.08
14103.7
2210.5
14896.6
6373.12
20446.7
7166
25996.9
35313.2
426.52
8157.1
7958.88
7166
14500.1
426.52
33132.8
74362.6
36700.8
43638.5
31745.3
18464.5
426.52
426.52
8949.98
426.52
3201.6
14103.7
34123.9
426.52
61874.7
426.52
1417.62
426.52
15887.7
426.52
29763.1
12914.4
426.52
16482.3
5976.68
23420
426.52
14896.6
61478.3
7166
14698.4
426.52
16284.1
426.52
18662.8
426.52
9544.64
51567.3
10139.3
119557
426.52
12914.4
16680.6
18068.1
426.52
11725.1
426.52
3796.26
8157.1
5976.68
15293
426.52
11725.1
3003.38
426.52
426.52
55333.5
426.52
5382.02
426.52
426.52
10535.7
40863.4
34520.4
7166
14698.4
426.52
12319.7
22825.4
3994.48
32538.2
18464.5
426.52
426.52
11130.4
7364.22
14896.6
32339.9
426.52
11725.1
16680.6
426.52
28970.2
18464.5
426.52
3994.48
21239.6
10932.2
26195.1
42250.9
426.52
426.52
8355.32
25402.2
1417.62
426.52
39475.9
426.52
8751.76
10734
25600.5
35709.7
15094.8
426.52
30556
426.52
16680.6
1021.18
2210.5
12121.5
53351.3
16284.1
6967.78
426.52
26988
2805.16
426.52
1417.62
26789.8
7166
426.52
46215.3
10734
426.52
43043.8
426.52
14698.4
426.52
6373.12
5976.68
2606.94
41656.3
426.52
22627.2
426.52
426.52
44629.6
16482.3
75551.9
11130.4
10734
426.52
23618.3
48197.5
8949.98
426.52
1219.4
426.52
4589.14
9346.42
22825.4
426.52
12319.7
25204
4390.92
24609.4
426.52
5382.02
8157.1
15293
70992.8
73569.7
426.52
26393.3
18861
2210.5
426.52
2210.5
2012.28
426.52
17077
16085.9
25005.8
22032.5
426.52
1615.84
426.52
103897
28177.3
4390.92
3003.38
28970.2
9742.86
37890.1
8355.32
426.52
426.52
19059.2
64451.6
15887.7
426.52
426.52
25005.8
426.52
14698.4
8751.76
8949.98
83678.9
2408.72
44827.8
426.52
6967.78
32934.6
12517.9
3994.48
3994.48
18464.5
1417.62
426.52
426.52
426.52
45422.5
4589.14
29366.6
5183.8
426.52
16482.3
37890.1
6174.9
426.52
426.52
21834.3
426.52
13112.6
77335.9
15491.2
426.52
12914.4
8355.32
5382.02
426.52
18662.8
46413.6
426.52
426.52
37295.4
10535.7
1814.06
29366.6
58703.2
426.52
50774.4
20248.5
426.52
1615.84
426.52
426.52
426.52
1615.84
1814.06
18861
45818.9
42250.9
426.52
48197.5
24609.4
5183.8
44034.9
426.52
14103.7
426.52
624.74
48990.4
11923.3
426.52
426.52
26789.8
2012.28
18068.1
35313.2
426.52
426.52
17869.9
27186.2
426.52
426.52
9148.2
25204
426.52
14698.4
426.52
426.52
426.52
1814.06
11725.1
3994.48
426.52
23221.8
10932.2
23221.8
426.52
9544.64
1219.4
426.52
426.52
426.52
10139.3
426.52
8949.98
426.52
33925.7
426.52
426.52
19653.9
426.52
22825.4
50378
3003.38
17077
426.52
7364.22
426.52
14103.7
4192.7
1615.84
426.52
56721
5382.02
426.52
4192.7
426.52
18266.3
31348.8
2805.16
51369.1
426.52
20050.3
426.52
68217.8
426.52
426.52
37890.1
426.52
2408.72
48197.5
426.52
51963.7
29564.9
426.52
38881.2
426.52
75353.7
5382.02
16482.3
21636.1
426.52
8553.54
19257.4
5976.68
426.52
426.52
426.52
13310.8
10932.2
32141.7
426.52
17473.4
2012.28
11328.6
1021.18
2606.94
54540.6
28573.8
9544.64
426.52
3994.48
46810
11130.4
426.52
426.52
426.52
13905.5
22627.2
6174.9
48990.4
8553.54
426.52
35313.2
15887.7
2012.28
34718.6
73966.1
13509
33529.3
426.52
28970.2
22825.4
426.52
3994.48
426.52
22428.9
21041.4
426.52
40863.4
27186.2
426.52
42052.7
2210.5
18068.1
47404.7
39079.4
21834.3
43242
26591.6
426.52
2408.72
426.52
426.52
15293
42250.9
25996.9
426.52
10139.3
2606.94
26195.1
426.52
5382.02
9148.2
31943.5
8553.54
10535.7
426.52
32141.7
19257.4
26393.3
5183.8
71389.3
7562.44
23023.6
7562.44
89229.1
9148.2
426.52
426.52
4192.7
426.52
15887.7
426.52
2012.28
426.52
32934.6
426.52
88634.4
426.52
426.52
23221.8
24014.7
63064
2805.16
69803.5
13905.5
426.52
25600.5
31745.3
426.52
426.52
9941.08
14103.7
10932.2
426.52
5382.02
16878.8
59496.1
7562.44
8157.1
40070.5
426.52
57315.7
10139.3
13112.6
426.52
70398.2
426.52
426.52
15689.5
5778.46
426.52
426.52
26591.6
16680.6
21636.1
426.52
426.52
20645
5778.46
32736.4
61874.7
15293
12517.9
6967.78
15689.5
12716.2
2408.72
57513.9
426.52
426.52
426.52
12914.4
426.52
16284.1
426.52
55333.5
2210.5
426.52
426.52
426.52
14103.7
426.52
17671.7
31943.5
13509
57712.1
426.52
9544.64
426.52
426.52
38484.8
8157.1
15094.8
10535.7
426.52
1021.18
15887.7
3201.6
5778.46
53549.5
426.52
31150.6
9148.2
9148.2
426.52
7958.88
34123.9
41259.8
94581
3796.26
12517.9
57315.7
21636.1
426.52
2606.94
9742.86
84273.6
426.52
29763.1
18068.1
33132.8
6174.9
426.52
52756.6
43043.8
17473.4
10932.2
2210.5
426.52
8751.76
5778.46
14698.4
18266.3
44431.4
426.52
10139.3
426.52
1615.84
6769.56
21834.3
55729.9
20645
6769.56
426.52
24212.9
426.52
426.52
27582.7
426.52
4192.7
44629.6
14500.1
426.52
10337.5
7166
3003.38
426.52
26789.8
31150.6
30556
41854.5
426.52
5778.46
1021.18
426.52
3201.6
426.52
8751.76
17671.7
3399.82
17077
20248.5
426.52
426.52
49386.9
426.52
57712.1
31348.8
28772
33529.3
67424.9
39872.3
426.52
19059.2
22230.7
17671.7
426.52
79714.5
426.52
33132.8
34520.4
6571.34
426.52
41656.3
50576.2
69208.9
426.52
16284.1
426.52
426.52
15887.7
7760.66
24609.4
33727.5
47999.3
18861
10932.2
426.52
822.96
24609.4
3003.38
14500.1
30556
3994.48
426.52
31547.1
10139.3
426.52
1615.84
426.52
426.52
18662.8
426.52
3399.82
11328.6
53351.3
21437.8
2210.5
6769.56
426.52
23420
25402.2
426.52
426.52
426.52
24212.9
28970.2
6373.12
34123.9
426.52
30952.4
426.52
426.52
426.52
24411.1
29564.9
11923.3
94581
13509
228.3
2606.94
426.52
2606.94
426.52
11328.6
1615.84
426.52
24411.1
45026
426.52
426.52
21437.8
31348.8
10734
426.52
426.52
2210.5
15887.7
3994.48
16680.6
86255.8
49585.1
71191.1
14103.7
3994.48
76344.8
426.52
16482.3
50378
1814.06
10535.7
426.52
21041.4
426.52
7562.44
426.52
8751.76
16482.3
42052.7
426.52
30556
426.52
42647.4
426.52
426.52
6769.56
15491.2
426.52
426.52
52360.2
426.52
43836.7
17473.4
426.52
67028.4
426.52
36106.1
120548
426.52
48197.5
20446.7
426.52
6373.12
14500.1
426.52
13509
426.52
34916.8
7760.66
426.52
426.52
1615.84
16482.3
17473.4
426.52
1417.62
47404.7
426.52
52756.6
1615.84
426.52
46215.3
426.52
426.52
23023.6
15094.8
18266.3
426.52
2210.5
2805.16
26789.8
30357.7
426.52
426.52
25402.2
37493.7
426.52
426.52
32934.6
50774.4
426.52
426.52
15293
80507.4
426.52
426.52
9346.42
7562.44
624.74
6174.9
11923.3
8157.1
2606.94
3598.04
20446.7
2012.28
7562.44
9742.86
426.52
13112.6
822.96
228.3
67821.3
426.52
9148.2
1021.18
23420
98545.4
5778.46
18266.3
3994.48
426.52
36502.6
624.74
36502.6
7958.88
24411.1
426.52
426.52
426.52
15491.2
28970.2
45422.5
6373.12
12319.7
822.96
11328.6
3796.26
50576.2
426.52
426.52
426.52
29564.9
68614.2
426.52
426.52
3598.04
1219.4
3201.6
426.52
624.74
4589.14
426.52
15689.5
41458.1
2408.72
32736.4
6571.34
426.52
9346.42
17671.7
12914.4
426.52
8553.54
13310.8
7562.44
32141.7
20248.5
18266.3
4192.7
18068.1
8751.76
18464.5
20050.3
8751.76
28177.3
426.52
9148.2
37691.9
30159.5
14103.7
57910.3
19257.4
426.52
8949.98
1814.06
426.52
426.52
5183.8
107465
16482.3
92995.3
426.52
8949.98
2210.5
426.52
8157.1
426.52
2012.28
31745.3
12517.9
4589.14
25798.7
426.52
50576.2
74362.6
426.52
50179.7
426.52
10535.7
426.52
50576.2
28573.8
31547.1
10535.7
4390.92
20050.3
624.74
426.52
426.52
426.52
45224.2
3201.6
44233.1
8949.98
39079.4
9742.86
53153
426.52
8553.54
7166
26591.6
426.52
42647.4
426.52
426.52
9544.64
29366.6
9148.2
22032.5
426.52
25402.2
14500.1
28177.3
3994.48
24609.4
13707.3
4589.14
4985.58
4787.36
3399.82
426.52
28375.5
3201.6
22032.5
426.52
65244.5
39277.6
11923.3
3003.38
9544.64
11526.8
6373.12
426.52
426.52
426.52
27384.4
3796.26
426.52
36304.3
7958.88
4985.58
29564.9
426.52
14103.7
3994.48
426.52
35115
426.52
35511.5
6571.34
14698.4
35115
20446.7
426.52
40070.5
11328.6
33529.3
11526.8
1021.18
19257.4
33529.3
26988
12517.9
4589.14
426.52
45620.7
7364.22
426.52
21834.3
822.96
426.52
426.52
29366.6
11328.6
426.52
426.52
31150.6
426.52
7562.44
13707.3
8949.98
426.52
426.52
38683
6174.9
80903.8
61081.8
1417.62
58108.5
426.52
426.52
9742.86
10337.5
2606.94
11526.8
426.52
8157.1
1219.4
5580.24
23420
426.52
426.52
426.52
56522.8
426.52
131450
36502.6
426.52
35115
32736.4
74164.4
88039.8
8949.98
36899
426.52
61676.5
30357.7
23816.5
4589.14
23816.5
43638.5
8157.1
19653.9
29168.4
7364.22
20645
81894.9
9544.64
4390.92
426.52
55729.9
27384.4
79119.9
9148.2
426.52
56919.2
10139.3
11923.3
34123.9
426.52
426.52
84471.8
1219.4
8949.98
4787.36
49188.6
23221.8
426.52
426.52
426.52
426.52
16482.3
8949.98
40070.5
33331
426.52
3399.82
15887.7
17275.2
12517.9
21041.4
9148.2
14103.7
426.52
426.52
81696.7
8949.98
54342.4
426.52
17671.7
19852.1
45620.7
426.52
10139.3
426.52
2606.94
70794.6
9941.08
24212.9
16085.9
51765.5
3201.6
46810
27979.1
3598.04
426.52
1417.62
27384.4
5183.8
40070.5
9742.86
426.52
11725.1
17473.4
61874.7
426.52
426.52
426.52
2210.5
11725.1
426.52
21636.1
28375.5
24014.7
20843.2
426.52
3003.38
426.52
2210.5
3399.82
5382.02
22032.5
44233.1
19653.9
426.52
4787.36
34520.4
8949.98
2210.5
5382.02
94382.8
426.52
426.52
426.52
8751.76
27186.2
42250.9
1219.4
4192.7
426.52
33132.8
426.52
1615.84
7562.44
426.52
426.52
5382.02
32538.2
426.52
426.52
20050.3
426.52
8157.1
3796.26
41458.1
8553.54
17275.2
4390.92
1219.4
37691.9
426.52
426.52
426.52
3399.82
4787.36
426.52
426.52
426.52
426.52
8355.32
426.52
426.52
3003.38
426.52
426.52
1417.62
7958.88
9346.42
426.52
85264.7
2210.5
426.52
72578.6
65244.5
13310.8
14500.1
426.52
426.52
426.52
4985.58
19059.2
5183.8
7364.22
34718.6
64451.6
7760.66
9742.86
426.52
22428.9
58901.4
5778.46
12716.2
1417.62
82489.6
19059.2
5183.8
23816.5
16878.8
23023.6
19059.2
228.3
40665.2
24014.7
6967.78
426.52
8157.1
426.52
426.52
31745.3
16680.6
5183.8
426.52
57117.4
43043.8
40268.7
39079.4
25005.8
10734
30159.5
41061.6
1814.06
95572.1
58306.8
8751.76
3598.04
426.52
9544.64
4985.58
38088.3
5778.46
426.52
4787.36
10337.5
31745.3
14698.4
426.52
14698.4
3598.04
37890.1
9544.64
24609.4
44629.6
426.52
30556
8355.32
426.52
39079.4
426.52
426.52
18266.3
426.52
67028.4
426.52
3201.6
66433.8
162372
31547.1
6967.78
426.52
426.52
24014.7
11328.6
426.52
426.52
426.52
16878.8
426.52
426.52
27979.1
426.52
24609.4
25204
8553.54
426.52
59892.5
43638.5
4589.14
426.52
5778.46
426.52
5976.68
34322.1
6571.34
26789.8
11130.4
426.52
822.96
426.52
20446.7
426.52
21834.3
426.52
46810
13509
426.52
426.52
9742.86
426.52
9742.86
28772
426.52
5183.8
26195.1
24212.9
26393.3
1021.18
426.52
426.52
1814.06
426.52
38088.3
23420
12914.4
426.52
7364.22
3598.04
6769.56
426.52
32538.2
35907.9
426.52
4390.92
426.52
426.52
426.52
65839.1
25996.9
49981.5
33529.3
40467
426.52
3796.26
426.52
46017.1
1021.18
22230.7
78921.6
4787.36
9346.42
13310.8
40863.4
426.52
426.52
426.52
21636.1
426.52
822.96
426.52
32339.9
3994.48
426.52
426.52
426.52
426.52
9742.86
426.52
41656.3
36502.6
31348.8
7166
6373.12
426.52
2408.72
51567.3
426.52
13310.8
17473.4
11526.8
27780.9
4589.14
426.52
426.52
426.52
22032.5
8355.32
7760.66
5778.46
426.52
426.52
7364.22
3796.26
426.52
426.52
426.52
23420
12319.7
17473.4
12319.7
46611.8
426.52
13509
16085.9
426.52
5778.46
14301.9
14301.9
426.52
43638.5
34123.9
29961.3
426.52
5976.68
426.52
426.52
1219.4
426.52
16284.1
7562.44
36502.6
426.52
426.52
5580.24
4985.58
9544.64
822.96
32934.6
10932.2
16085.9
426.52
13112.6
426.52
2805.16
34718.6
20843.2
4192.7
426.52
1814.06
49783.3
34322.1
426.52
11526.8
38683
2606.94
12319.7
1417.62
4589.14
57117.4
426.52
16878.8
21636.1
49386.9
26195.1
426.52
31150.6
426.52
40467
426.52
6967.78
14500.1
426.52
13310.8
1021.18
3201.6
624.74
8949.98
15887.7
25798.7
26393.3
426.52
13112.6
27780.9
2805.16
4390.92
426.52
56721
9941.08
426.52
12517.9
426.52
426.52
35313.2
37493.7
426.52
8355.32
94977.5
29763.1
426.52
13905.5
26988
426.52
4589.14
426.52
49188.6
426.52
19059.2
13509
9148.2
24807.6
426.52
49981.5
1814.06
19257.4
15094.8
426.52
20050.3
3796.26
27979.1
42449.2
8751.76
624.74
426.52
2210.5
29961.3
426.52
3796.26
39872.3
426.52
64451.6
4787.36
426.52
61081.8
426.52
50179.7
39079.4
5778.46
31150.6
1814.06
4787.36
426.52
20050.3
34718.6
14500.1
4192.7
4390.92
426.52
3201.6
57910.3
426.52
10337.5
426.52
15293
20645
33529.3
10139.3
16878.8
6967.78
822.96
426.52
426.52
12121.5
15293
426.52
426.52
42250.9
3598.04
12716.2
54937
6174.9
426.52
426.52
58306.8
426.52
52558.4
14698.4
12121.5
2408.72
31943.5
76146.6
6174.9
426.52
1615.84
35709.7
16284.1
426.52
4589.14
23618.3
40665.2
48197.5
4985.58
426.52
1814.06
9544.64
30754.2
4390.92
8553.54
35115
228.3
88436.2
9148.2
11526.8
35709.7
17473.4
10734
426.52
18662.8
26393.3
426.52
426.52
426.52
52360.2
25600.5
47404.7
11923.3
426.52
426.52
98941.9
426.52
82489.6
426.52
426.52
16085.9
1021.18
35115
20645
25600.5
7958.88
2408.72
20446.7
426.52
66235.6
426.52
426.52
10535.7
4985.58
426.52
13310.8
7364.22
109844
29564.9
6373.12
426.52
426.52
11130.4
10535.7
1615.84
426.52
426.52
29366.6
4985.58
11725.1
1615.84
10932.2
1814.06
19455.6
426.52
426.52
426.52
426.52
37890.1
426.52
16680.6
12121.5
426.52
426.52
426.52
34520.4
6571.34
426.52
41854.5
3994.48
9742.86
5580.24
107664
138982
4787.36
426.52
46413.6
12914.4
426.52
6967.78
5976.68
11923.3
27186.2
16482.3
426.52
26195.1
6769.56
29961.3
3201.6
17473.4
426.52
19653.9
21636.1
12716.2
2210.5
16085.9
426.52
426.52
3003.38
16482.3
15094.8
12121.5
42052.7
73569.7
15094.8
2408.72
426.52
5580.24
11526.8
16878.8
17473.4
426.52
20645
37295.4
1417.62
57315.7
1219.4
5382.02
3201.6
2012.28
426.52
426.52
2805.16
7760.66
44034.9
426.52
426.52
426.52
426.52
2012.28
9742.86
33529.3
32934.6
19257.4
34916.8
1417.62
14896.6
34916.8
426.52
426.52
2210.5
426.52
5382.02
73173.3
426.52
426.52
38088.3
28772
2210.5
426.52
40070.5
426.52
426.52
426.52
426.52
62469.4
426.52
426.52
31348.8
426.52
426.52
47801.1
85661.1
426.52
25996.9
17671.7
2012.28
15293
426.52
51369.1
426.52
7958.88
54738.8
22428.9
426.52
14500.1
426.52
9941.08
22428.9
20050.3
38683
8355.32
19257.4
426.52
426.52
426.52
120350
29366.6
228.3
426.52
426.52
9544.64
29763.1
24014.7
45422.5
426.52
4985.58
39475.9
11725.1
6571.34
6373.12
426.52
42449.2
33132.8
426.52
5183.8
426.52
426.52
426.52
426.52
426.52
426.52
426.52
16878.8
26393.3
62469.4
8751.76
8751.76
426.52
15689.5
426.52
426.52
36899
426.52
2805.16
2408.72
426.52
3201.6
54738.8
10337.5
12121.5
45026
426.52
14500.1
426.52
45818.9
26789.8
9941.08
4985.58
30159.5
10535.7
426.52
33529.3
23221.8
38881.2
52161.9
29763.1
46413.6
822.96
426.52
426.52
28772
426.52
25996.9
5183.8
4390.92
32934.6
10139.3
19455.6
426.52
32339.9
30159.5
426.52
426.52
43638.5
426.52
11328.6
426.52
15491.2
16878.8
22825.4
14896.6
426.52
426.52
50378
41259.8
31943.5
5580.24
18662.8
426.52
16284.1
426.52
31943.5
10139.3
13310.8
27186.2
35709.7
3003.38
4589.14
426.52
5183.8
7166
426.52
2408.72
44431.4
14301.9
85661.1
51170.8
426.52
9742.86
62667.6
12319.7
6967.78
30357.7
21834.3
2408.72
43242
426.52
73371.5
27186.2
426.52
2606.94
426.52
23420
14698.4
9742.86
426.52
426.52
19653.9
14500.1
27384.4
16085.9
426.52
59496.1
9148.2
10139.3
31150.6
5183.8
12716.2
426.52
25600.5
44233.1
29366.6
29168.4
426.52
17275.2
5778.46
426.52
18266.3
23618.3
426.52
426.52
3399.82
7364.22
46413.6
10139.3
5976.68
17275.2
228.3
426.52
426.52
426.52
2408.72
426.52
14301.9
5382.02
41061.6
11923.3
28772
10139.3
97752.5
6373.12
26195.1
44431.4
8751.76
9148.2
27186.2
27780.9
53153
7166
426.52
426.52
1219.4
426.52
42052.7
16680.6
426.52
2012.28
13112.6
426.52
31745.3
32339.9
25996.9
5976.68
13310.8
3598.04
426.52
23816.5
9544.64
426.52
117773
426.52
6571.34
20050.3
21239.6
13707.3
426.52
14896.6
20446.7
5778.46
11328.6
49188.6
64649.8
426.52
17077
426.52
426.52
50179.7
426.52
12121.5
28772
43638.5
426.52
25996.9
66433.8
426.52
6967.78
11526.8
426.52
4390.92
2606.94
20050.3
426.52
20645
13707.3
8157.1
426.52
426.52
9148.2
19257.4
48990.4
15491.2
426.52
33727.5
29366.6
4390.92
426.52
1814.06
3598.04
17671.7
426.52
34916.8
426.52
10932.2
32141.7
426.52
12914.4
4390.92
15094.8
19852.1
23420
36899
13509
426.52
6571.34
69605.3
22627.2
426.52
66632
16878.8
25005.8
48792.2
21239.6
426.52
10734
426.52
426.52
426.52
426.52
3399.82
426.52
5183.8
3399.82
59892.5
30754.2
2012.28
92004.2
426.52
19653.9
20248.5
26988
19455.6
3796.26
6769.56
7958.88
16085.9
426.52
426.52
4787.36
426.52
426.52
426.52
25204
426.52
426.52
21437.8
426.52
64055.1
426.52
18068.1
426.52
4192.7
6967.78
8157.1
18861
45224.2
426.52
426.52
34322.1
17473.4
2210.5
426.52
9346.42
25600.5
426.52
21239.6
14500.1
1814.06
426.52
426.52
6174.9
22032.5
426.52
8751.76
426.52
28375.5
17473.4
426.52
426.52
3598.04
10932.2
426.52
426.52
426.52
4192.7
9941.08
44233.1
426.52
11328.6
16680.6
67028.4
14698.4
7760.66
822.96
34718.6
426.52
8949.98
26195.1
426.52
3399.82
426.52
14698.4
46810
20645
14301.9
426.52
35313.2
6967.78
34322.1
17869.9
36700.8
17275.2
77335.9
8553.54
426.52
426.52
426.52
27979.1
22627.2
2012.28
426.52
15094.8
6967.78
426.52
4192.7
53153
8751.76
38484.8
34916.8
50972.6
426.52
1814.06
58306.8
36899
426.52
8157.1
28772
1219.4
40268.7
426.52
3003.38
10535.7
18464.5
21437.8
13112.6
5580.24
87445.1
18068.1
426.52
18068.1
426.52
2408.72
11328.6
426.52
17077
22627.2
426.52
35907.9
26988
21437.8
426.52
13707.3
20843.2
50972.6
8949.98
1219.4
426.52
426.52
86057.6
16482.3
3399.82
16085.9
5382.02
10932.2
1615.84
44034.9
15689.5
17869.9
426.52
20843.2
426.52
9742.86
1417.62
426.52
2012.28
9742.86
426.52
3399.82
52954.8
21437.8
426.52
8553.54
1219.4
12121.5
426.52
21834.3
426.52
59297.9
426.52
56324.6
29168.4
27384.4
8553.54
19455.6
1615.84
98941.9
20050.3
17671.7
16878.8
2210.5
1021.18
30159.5
426.52
10932.2
426.52
57315.7
22825.4
426.52
426.52
426.52
426.52
13509
122134
228.3
44233.1
6769.56
