chain_weight_g_mol
70992.8
1219.4
48990.4
2210.5
103303
62469.4
3598.04
44629.6
174265
18662.8
8949.98
62072.9
44827.8
5778.46
3003.38
4192.7
46810
8751.76
58505
59297.9
47404.7
149290
3003.38
6571.34
177041
50972.6
5976.68
81894.9
41061.6
25600.5
52558.4
53747.7
43836.7
15491.2
47602.9
15689.5
5382.02
20446.7
36106.1
60289
18266.3
54937
3399.82
426.52
26195.1
5580.24
822.96
56126.3
624.74
105880
8553.54
16085.9
18861
18464.5
32736.4
101717
12914.4
30159.5
3201.6
16085.9
1615.84
20843.2
102113
18861
31943.5
99734.7
72578.6
66632
115791
19059.2
29564.9
25402.2
228.3
6769.56
45026
61081.8
87445.1
44629.6
78921.6
7364.22
33925.7
15293
8355.32
6967.78
24807.6
26988
21834.3
11725.1
105681
27780.9
9148.2
54738.8
8355.32
2805.16
40467
9941.08
82687.8
38088.3
18068.1
39277.6
5778.46
16878.8
43043.8
9742.86
26195.1
70992.8
51567.3
125305
61874.7
51170.8
100131
30952.4
38881.2
67821.3
4390.92
426.52
33529.3
84471.8
9148.2
68416
23816.5
75948.3
29961.3
25402.2
13509
38286.5
3796.26
70001.7
46413.6
6967.78
80903.8
32934.6
116583
5778.46
228.3
203404
145127
7364.22
62469.4
12517.9
42250.9
27582.7
5580.24
56721
31943.5
100528
24411.1
28573.8
624.74
57315.7
178825
3201.6
27384.4
3399.82
48197.5
77137.7
4787.36
57117.4
4390.92
24807.6
10337.5
22230.7
50576.2
218667
21834.3
5778.46
9742.86
6174.9
55531.7
51567.3
112223
12914.4
9941.08
113214
78921.6
14301.9
24807.6
5183.8
18662.8
51369.1
44233.1
211134
29168.4
99734.7
34916.8
58108.5
4192.7
26195.1
4390.92
18068.1
60685.4
8355.32
24014.7
1417.62
67028.4
28970.2
27384.4
10932.2
53153
30754.2
19852.1
18861
14103.7
9742.86
23618.3
1219.4
228.3
14301.9
59297.9
2210.5
3796.26
12319.7
8157.1
138189
64649.8
4192.7
88832.6
17671.7
35115
51369.1
58901.4
140568
33331
20050.3
69803.5
98149
94382.8
16878.8
44233.1
51369.1
62271.2
426.52
28177.3
20446.7
29564.9
119755
212720
4985.58
27384.4
29366.6
130459
34520.4
1814.06
43440.3
95373.9
10139.3
15094.8
4589.14
624.74
18662.8
23618.3
50972.6
36304.3
35115
86454
83678.9
109844
624.74
20843.2
63856.9
8157.1
114799
98743.6
8553.54
54738.8
56919.2
822.96
54342.4
107862
32141.7
41259.8
40268.7
10337.5
145722
55531.7
7760.66
426.52
57910.3
24609.4
66433.8
169905
12319.7
20645
48594
120350
48594
75155.5
4589.14
16284.1
19257.4
110835
39475.9
74957.2
15491.2
85462.9
58901.4
22627.2
29366.6
37493.7
13509
23023.6
31150.6
8751.76
23023.6
14698.4
21437.8
112223
13509
31150.6
10734
46017.1
18266.3
70794.6
29366.6
23420
19059.2
103501
7958.88
4589.14
16878.8
52954.8
30754.2
38484.8
6571.34
78525.2
1615.84
18861
106871
2012.28
23023.6
43440.3
5778.46
48197.5
3994.48
7364.22
271393
11923.3
40665.2
15491.2
20843.2
72380.4
5976.68
89030.9
9544.64
28970.2
84075.4
43043.8
74560.8
15887.7
58901.4
130855
48990.4
30952.4
5382.02
4390.92
26195.1
108456
23816.5
35907.9
12914.4
17275.2
6967.78
61478.3
67028.4
20645
4390.92
7364.22
125503
28573.8
73173.3
2210.5
5183.8
438096
8751.76
59892.5
36106.1
33132.8
145722
11130.4
43242
83480.7
30754.2
13509
3796.26
50774.4
39079.4
9148.2
38088.3
13707.3
18662.8
25996.9
6174.9
59297.9
41259.8
8157.1
45224.2
128477
33925.7
36700.8
95572.1
30556
624.74
53747.7
67028.4
34322.1
25204
45620.7
28772
5382.02
81102.1
38286.5
85462.9
76741.2
36700.8
13112.6
29366.6
121539
5382.02
33331
65640.9
33925.7
3399.82
42647.4
101519
184375
28177.3
61874.7
145127
47999.3
18464.5
48594
34123.9
45818.9
17869.9
4192.7
31150.6
1417.62
8949.98
84273.6
28177.3
2408.72
22825.4
121142
24014.7
29366.6
18068.1
14500.1
25402.2
21239.6
16085.9
67623.1
5580.24
12716.2
84273.6
53747.7
62271.2
47602.9
12517.9
60487.2
17077
58108.5
26393.3
48395.8
2606.94
24807.6
57315.7
2408.72
7166
59892.5
822.96
426.52
42052.7
59297.9
41854.5
7364.22
12319.7
244832
232542
4192.7
82291.4
13707.3
178825
34916.8
61280.1
17473.4
99338.3
155435
37295.4
42647.4
39277.6
4192.7
426.52
36304.3
20446.7
17671.7
97554.3
27186.2
37890.1
15491.2
13112.6
86454
6571.34
27582.7
38881.2
51170.8
306875
51963.7
75948.3
117178
28177.3
2606.94
25798.7
13905.5
47999.3
169905
51567.3
31547.1
88634.4
22627.2
34123.9
34916.8
13707.3
19852.1
186357
12121.5
105483
426.52
15094.8
38286.5
103699
13310.8
31150.6
45620.7
7166
96365
35313.2
24212.9
11130.4
86454
426.52
3201.6
67821.3
101122
42845.6
11725.1
68812.4
28375.5
143145
39079.4
37097.2
19455.6
12716.2
70794.6
24411.1
24411.1
38484.8
34123.9
3201.6
60487.2
19653.9
153056
28970.2
15491.2
64848
11725.1
20446.7
60090.7
45422.5
31547.1
24212.9
9742.86
65244.5
107862
63658.7
63658.7
12121.5
14103.7
7562.44
11328.6
52558.4
7760.66
21636.1
103699
6769.56
97356.1
15689.5
58306.8
50378
34718.6
20050.3
59694.3
119557
49981.5
32339.9
28772
52756.6
47008.2
37097.2
130855
87643.3
9346.42
71389.3
21041.4
80903.8
13905.5
93589.9
150083
22230.7
95175.7
150083
70596.4
45422.5
1615.84
59892.5
20645
3994.48
40070.5
55928.1
315398
822.96
15689.5
46017.1
94779.2
2805.16
36106.1
109646
18861
426.52
45422.5
56721
81894.9
51765.5
46413.6
31547.1
83877.1
36700.8
8157.1
67226.7
9742.86
32141.7
15094.8
80903.8
8553.54
8553.54
18068.1
32339.9
87246.9
122728
107862
17077
71389.3
5382.02
25204
41854.5
11328.6
8355.32
50774.4
10734
45818.9
28970.2
15689.5
27979.1
7760.66
28375.5
16878.8
17275.2
20248.5
6967.78
14103.7
6373.12
68019.5
60883.6
77335.9
3796.26
158804
38088.3
69803.5
1417.62
77534.1
28970.2
26988
7760.66
7958.88
9346.42
139577
8751.76
31547.1
139181
7364.22
19257.4
65046.2
82489.6
23816.5
24212.9
151668
90616.6
57315.7
101717
87048.7
33727.5
20645
47999.3
20050.3
66830.2
37295.4
9742.86
9148.2
426.52
23420
22825.4
72182.2
29168.4
4390.92
10932.2
171292
51170.8
426.52
148893
3201.6
93391.7
15887.7
79912.7
106078
23420
18266.3
18662.8
10734
49188.6
92400.6
63064
23618.3
3003.38
11526.8
59297.9
6571.34
426.52
37493.7
95770.3
87048.7
86850.4
39674.1
136802
2012.28
6967.78
30556
57117.4
59694.3
6571.34
426.52
39475.9
70398.2
5778.46
90616.6
42647.4
187943
14500.1
62865.8
10932.2
43836.7
13112.6
9148.2
32141.7
90616.6
16284.1
11923.3
81696.7
27780.9
112619
108853
51963.7
6174.9
95770.3
23221.8
4589.14
70001.7
26393.3
29366.6
19653.9
225208
48594
85264.7
15887.7
58703.2
12716.2
61280.1
145325
24411.1
42845.6
36304.3
107664
71785.7
1615.84
23618.3
7166
139181
32339.9
822.96
44233.1
57910.3
86454
222235
14896.6
91013.1
58505
74164.4
81102.1
2408.72
194484
28772
25600.5
2606.94
28177.3
66037.3
71587.5
71983.9
18662.8
73966.1
38088.3
48990.4
27979.1
2805.16
44629.6
21041.4
112223
54342.4
43836.7
426.52
17077
63064
12121.5
126296
1219.4
22825.4
79119.9
203800
166535
41259.8
24212.9
228.3
3201.6
24609.4
8553.54
28177.3
50774.4
15887.7
7364.22
20446.7
21636.1
2408.72
128675
426.52
16482.3
39079.4
2606.94
36700.8
20446.7
95770.3
20645
14103.7
23221.8
119160
135613
1021.18
30159.5
77732.3
426.52
47404.7
88436.2
3796.26
105880
141163
426.52
55729.9
159994
84075.4
53945.9
5976.68
22825.4
17473.4
47404.7
59099.6
66433.8
90814.8
27780.9
64848
27582.7
83877.1
74362.6
12914.4
53549.5
70596.4
17473.4
28970.2
80309.2
21041.4
22627.2
1814.06
5580.24
21636.1
87048.7
11130.4
37295.4
37890.1
4390.92
8157.1
4985.58
5382.02
14698.4
115196
32934.6
55531.7
15094.8
74362.6
93986.4
33925.7
16284.1
17473.4
79714.5
58108.5
58901.4
20843.2
29366.6
9346.42
31150.6
25005.8
106276
98545.4
56324.6
43440.3
20248.5
93391.7
426.52
195277
16085.9
37691.9
16878.8
21437.8
2606.94
19257.4
26393.3
15887.7
10139.3
3598.04
23816.5
17869.9
114205
100528
14301.9
24609.4
10932.2
426.52
30556
47008.2
84471.8
78327
26195.1
1219.4
29366.6
31348.8
228.3
5183.8
25402.2
93986.4
61676.5
19455.6
84273.6
14896.6
39079.4
11923.3
73966.1
18464.5
55135.2
23816.5
19257.4
49585.1
20645
9941.08
69407.1
15491.2
11130.4
38683
113610
214108
7364.22
20843.2
27780.9
208756
228.3
61478.3
39475.9
2012.28
2210.5
426.52
25996.9
2606.94
174067
154642
21834.3
47008.2
11130.4
10932.2
205981
103104
228.3
54738.8
41259.8
18266.3
88436.2
8949.98
45026
133829
78525.2
63856.9
30357.7
137793
125900
109448
47008.2
150281
28772
4390.92
21834.3
50378
20843.2
8949.98
7562.44
46611.8
59496.1
61081.8
61478.3
14896.6
101519
27186.2
624.74
161579
95770.3
34322.1
57315.7
88238
12914.4
64055.1
29564.9
11526.8
65640.9
51567.3
51170.8
3201.6
6769.56
21041.4
40070.5
7760.66
25005.8
18861
60487.2
34916.8
76939.4
85264.7
9544.64
11923.3
42250.9
73767.9
22230.7
75948.3
18068.1
63856.9
20446.7
16680.6
31348.8
34123.9
29168.4
71191.1
13707.3
37295.4
21834.3
41259.8
26789.8
115989
19257.4
112421
25402.2
27186.2
19852.1
95373.9
33529.3
187943
21834.3
6174.9
6174.9
41061.6
180014
29168.4
24411.1
21041.4
76741.2
90814.8
54738.8
2606.94
41458.1
11923.3
5976.68
47602.9
137793
103303
96959.7
426.52
56522.8
95968.6
90418.4
268816
4787.36
8751.76
30952.4
59099.6
6373.12
53549.5
18861
129666
49981.5
29763.1
8751.76
82489.6
43043.8
282494
15094.8
8751.76
69208.9
426.52
109646
27186.2
75155.5
141361
50378
54540.6
78921.6
426.52
63856.9
55729.9
27780.9
51369.1
87445.1
68019.5
146118
6967.78
73966.1
191511
159201
121341
48395.8
26988
48792.2
1417.62
52756.6
50179.7
101122
28573.8
167922
52360.2
46215.3
113412
27186.2
21636.1
43043.8
119160
18662.8
43440.3
5778.46
76543
6373.12
80507.4
136802
26393.3
7166
50774.4
26195.1
28970.2
92202.4
426.52
8355.32
29564.9
10139.3
20248.5
114998
48792.2
3003.38
30754.2
71389.3
78525.2
46611.8
29564.9
33132.8
16085.9
58108.5
45422.5
69208.9
81696.7
41656.3
53945.9
61676.5
23420
77930.5
34916.8
15094.8
4589.14
22627.2
15887.7
7364.22
71587.5
111232
7760.66
9742.86
19653.9
72182.2
86057.6
25600.5
20446.7
44034.9
96959.7
59892.5
63262.3
29168.4
55729.9
4390.92
103303
4787.36
42250.9
65244.5
70992.8
86454
13509
624.74
21239.6
15491.2
3003.38
13112.6
55531.7
93589.9
13509
107267
20645
12121.5
46017.1
7958.88
29763.1
12914.4
39475.9
17671.7
106078
32141.7
10932.2
141757
50576.2
15094.8
56126.3
9941.08
31943.5
50179.7
54144.1
74362.6
86057.6
102708
78525.2
26195.1
76146.6
52360.2
6769.56
69010.6
7166
1615.84
15689.5
8751.76
21437.8
75551.9
101519
17077
26393.3
14103.7
122134
27979.1
8355.32
39872.3
62865.8
15887.7
2012.28
14896.6
8949.98
426.52
82687.8
46611.8
2210.5
40268.7
32538.2
50378
65244.5
48792.2
75551.9
20050.3
6571.34
1814.06
246021
11923.3
110240
56126.3
3399.82
97554.3
22825.4
47602.9
29961.3
3796.26
42250.9
40467
133432
23023.6
103501
110637
41656.3
19852.1
25600.5
22032.5
121341
16085.9
109844
31348.8
260689
26591.6
11526.8
35313.2
68614.2
78525.2
38088.3
173473
101320
28772
20645
141956
53351.3
35511.5
14103.7
13310.8
43043.8
45620.7
78128.8
136802
124909
52558.4
59892.5
25996.9
20050.3
83877.1
58703.2
12517.9
10932.2
3003.38
38484.8
34322.1
75353.7
64055.1
82291.4
26591.6
24411.1
184375
62865.8
77137.7
39475.9
26591.6
19455.6
5976.68
61874.7
35511.5
14698.4
60883.6
15094.8
51765.5
68614.2
12121.5
3399.82
17869.9
104690
55135.2
39872.3
21239.6
17275.2
1219.4
18068.1
6571.34
20050.3
87841.5
117178
21834.3
87246.9
26789.8
3796.26
13509
6967.78
60289
19653.9
48792.2
12319.7
21041.4
7562.44
58703.2
130657
39277.6
66632
62271.2
42449.2
17671.7
29763.1
92598.8
20645
87643.3
61081.8
28772
4390.92
38088.3
7166
12121.5
21041.4
103501
4589.14
3003.38
8355.32
26988
3598.04
1814.06
4390.92
105681
59099.6
228.3
426.52
9148.2
8157.1
11526.8
18266.3
21239.6
11130.4
129864
21437.8
44233.1
3399.82
426.52
47999.3
29168.4
8553.54
3003.38
68019.5
38088.3
34718.6
30357.7
16284.1
50972.6
8949.98
49188.6
30357.7
45818.9
55729.9
28375.5
88634.4
54738.8
33925.7
14301.9
3003.38
30556
48395.8
19852.1
426.52
5382.02
13509
228.3
55135.2
40070.5
5183.8
82093.2
26591.6
3399.82
29366.6
2012.28
19059.2
6571.34
24212.9
116583
80507.4
20446.7
139181
72182.2
1814.06
40665.2
1219.4
6571.34
3201.6
8553.54
62271.2
139379
17671.7
61280.1
79516.3
8157.1
3598.04
80111
50972.6
8355.32
2606.94
25402.2
56919.2
83877.1
17077
114403
7562.44
7166
8553.54
3994.48
11328.6
12319.7
6174.9
25798.7
44431.4
82886
4192.7
15094.8
32934.6
50179.7
156426
30357.7
426.52
66830.2
90616.6
39475.9
142352
17671.7
31745.3
58901.4
21636.1
17869.9
24411.1
17869.9
64451.6
24411.1
55531.7
53351.3
178825
39079.4
36700.8
10932.2
10139.3
64451.6
4192.7
107862
65244.5
4192.7
22032.5
426.52
16878.8
33331
50576.2
4985.58
3598.04
67028.4
138982
10535.7
29564.9
159994
132441
83678.9
7760.66
7166
15689.5
140568
23618.3
17077
45620.7
70200
97950.8
58703.2
32934.6
20248.5
13707.3
16878.8
16680.6
32538.2
12121.5
64649.8
6769.56
10734
19455.6
12319.7
53153
7958.88
9148.2
27186.2
3399.82
20248.5
16482.3
4192.7
16680.6
67821.3
822.96
142748
47206.4
221244
11130.4
4985.58
25996.9
16482.3
131450
38484.8
68416
62469.4
37097.2
21437.8
8355.32
37890.1
47008.2
33727.5
70992.8
426.52
40070.5
213117
24212.9
25005.8
13707.3
78327
18068.1
45026
18861
822.96
6571.34
78327
44034.9
56126.3
18861
53747.7
80111
16284.1
26988
29366.6
62667.6
83084.3
20843.2
57513.9
36106.1
41656.3
137793
3598.04
21041.4
5976.68
13112.6
426.52
25402.2
3399.82
624.74
30159.5
13905.5
5976.68
24609.4
117376
16284.1
19852.1
14103.7
61081.8
12121.5
7166
35313.2
47008.2
42250.9
114205
822.96
69605.3
23420
75155.5
49188.6
7958.88
43043.8
43836.7
24411.1
1219.4
44233.1
1615.84
32141.7
6967.78
41656.3
6174.9
27384.4
7562.44
89427.3
4390.92
85462.9
3598.04
16482.3
10932.2
50378
17077
3201.6
7166
87643.3
60090.7
51567.3
3399.82
42845.6
93986.4
822.96
55531.7
36106.1
37493.7
47999.3
19059.2
81498.5
28177.3
4985.58
86454
29168.4
32538.2
2805.16
115196
207963
23023.6
20050.3
41458.1
71587.5
160390
61676.5
9941.08
29763.1
2012.28
74164.4
59892.5
31348.8
180212
2210.5
32339.9
159994
63658.7
74362.6
55135.2
21239.6
15491.2
65244.5
40467
37890.1
70200
177041
11130.4
17671.7
74957.2
4985.58
111033
7760.66
83877.1
38484.8
4192.7
24014.7
163760
35313.2
39872.3
50972.6
26789.8
33727.5
17275.2
22825.4
57315.7
29366.6
23618.3
80309.2
61478.3
81300.3
18068.1
54738.8
104294
7364.22
24609.4
16085.9
4787.36
16680.6
65046.2
58306.8
68812.4
30754.2
12517.9
44629.6
55531.7
3994.48
12517.9
12319.7
84273.6
42250.9
8553.54
86255.8
426.52
40268.7
23221.8
70200
12716.2
5976.68
17473.4
17869.9
37890.1
19852.1
55135.2
43836.7
34718.6
99734.7
37691.9
106474
58901.4
24411.1
4390.92
4985.58
91805.9
89625.5
81894.9
24212.9
58306.8
624.74
3598.04
101122
34322.1
11328.6
25402.2
52558.4
21636.1
12121.5
123125
84075.4
35709.7
63064
16878.8
67028.4
160588
32339.9
21437.8
38683
82291.4
75353.7
97157.9
128477
36700.8
49585.1
31348.8
15293
22825.4
1814.06
1021.18
67821.3
11923.3
61280.1
34520.4
31745.3
65442.7
3201.6
87445.1
29763.1
11725.1
12517.9
64253.4
29168.4
12517.9
9346.42
10535.7
47999.3
46611.8
3003.38
125900
13905.5
38683
5976.68
78921.6
115791
37097.2
11130.4
33132.8
1219.4
89823.7
44431.4
50774.4
2210.5
21041.4
1417.62
1219.4
228.3
1814.06
35313.2
23023.6
32934.6
15887.7
126891
26988
29366.6
14301.9
102906
13509
7760.66
162967
34520.4
9544.64
41458.1
91409.5
87048.7
10932.2
20446.7
22230.7
88436.2
33727.5
36502.6
79912.7
426.52
134027
18266.3
11725.1
44827.8
24609.4
27979.1
142154
30556
114007
48395.8
20645
32339.9
6174.9
93391.7
8949.98
109249
53153
10535.7
38683
85661.1
2606.94
63262.3
91409.5
55729.9
21437.8
153254
3399.82
96761.4
25005.8
46810
46413.6
143343
1021.18
15293
4192.7
59099.6
44233.1
27582.7
78525.2
49981.5
24212.9
7562.44
48990.4
4589.14
70794.6
7760.66
15689.5
58306.8
192303
29763.1
134225
56324.6
26988
55531.7
33727.5
46017.1
35313.2
75948.3
46215.3
47008.2
11130.4
426.52
822.96
94382.8
24807.6
133630
10734
27186.2
4192.7
11923.3
24807.6
14301.9
39475.9
167526
18266.3
20843.2
81300.3
53153
310443
87643.3
12716.2
179221
5580.24
18266.3
10337.5
15491.2
77137.7
20843.2
228.3
23420
39872.3
15689.5
26393.3
119359
91211.3
2606.94
46810
27582.7
59694.3
1615.84
426.52
1814.06
16878.8
43836.7
17077
17275.2
76146.6
59892.5
87841.5
85661.1
8355.32
3201.6
26988
72975
92797
1814.06
6769.56
16680.6
37493.7
23420
67821.3
2012.28
10535.7
59099.6
35313.2
15094.8
30952.4
33925.7
55135.2
6174.9
27979.1
26988
47801.1
4192.7
8355.32
8157.1
119359
53747.7
60883.6
121142
210738
55135.2
5382.02
129666
125305
92598.8
4192.7
26988
7562.44
99933
3399.82
18662.8
9346.42
34123.9
85066.5
42449.2
9742.86
7760.66
169905
10932.2
33132.8
16284.1
31150.6
11526.8
41259.8
7166
20248.5
21239.6
11526.8
44629.6
10734
30754.2
8949.98
20050.3
21239.6
63262.3
2606.94
20843.2
18068.1
11725.1
78327
16482.3
74362.6
142550
210342
31150.6
47602.9
6769.56
14103.7
44629.6
23420
44827.8
32339.9
77137.7
12319.7
45026
36502.6
20050.3
60883.6
60487.2
52558.4
5778.46
42449.2
38683
37097.2
13509
56126.3
7958.88
3994.48
115592
50179.7
92004.2
282097
43043.8
26393.3
29564.9
67028.4
51567.3
121142
17869.9
60487.2
12517.9
2805.16
23221.8
68019.5
43043.8
6174.9
8553.54
80111
38683
115592
56522.8
46611.8
83480.7
135018
3201.6
153452
69605.3
2606.94
23221.8
41061.6
3994.48
49585.1
63460.5
41656.3
45026
13509
2805.16
32538.2
27780.9
19455.6
79119.9
9742.86
6571.34
55333.5
36106.1
3003.38
83678.9
29763.1
25402.2
91805.9
15293
49386.9
50774.4
91805.9
19257.4
86454
22032.5
32339.9
24212.9
45026
30357.7
1615.84
143343
20248.5
54738.8
7364.22
60090.7
20050.3
426.52
426.52
19059.2
21437.8
61874.7
48990.4
26393.3
34718.6
15293
17869.9
15293
38286.5
85661.1
110439
3399.82
32538.2
48197.5
6373.12
63262.3
79119.9
30159.5
9941.08
71785.7
17275.2
33132.8
33132.8
426.52
18068.1
14301.9
124512
2012.28
426.52
21041.4
13310.8
40467
228.3
94779.2
1615.84
5183.8
42052.7
112024
164354
4390.92
23618.3
20843.2
149884
10139.3
8949.98
163760
1021.18
69010.6
1219.4
10932.2
25005.8
82489.6
40070.5
38286.5
81894.9
65640.9
32339.9
9148.2
6373.12
14698.4
44827.8
27186.2
45620.7
5183.8
27582.7
23023.6
35313.2
8751.76
25402.2
118566
119359
426.52
62865.8
21636.1
152065
61280.1
5382.02
241462
37295.4
